ticker,date,Open,High,Low,Close,Volume,Company Name
F,2024-11-12 00:00:00-05:00,10.632327624566976,10.785035949983316,10.450985805475009,10.59415054321289,44921400,Ford Motor Company
F,2024-11-13 00:00:00-05:00,10.613238628783224,10.660960208029184,10.51779638050472,10.59415054321289,55150900,Ford Motor Company
F,2024-11-14 00:00:00-05:00,10.62278254586958,10.718224788929735,10.517795805439398,10.565516471862793,56780900,Ford Motor Company
F,2024-11-15 00:00:00-05:00,10.546428269024004,10.641870511013467,10.479617698396686,10.508251190185547,58895400,Ford Motor Company
F,2024-11-18 00:00:00-05:00,10.54642935658185,10.756403766952802,10.527340360087466,10.699137687683105,47807600,Ford Motor Company
F,2024-11-19 00:00:00-05:00,10.555973178055188,10.804123745078357,10.508251600092251,10.546428680419922,53227700,Ford Motor Company
F,2024-11-20 00:00:00-05:00,10.508251126352746,10.546428204959296,10.126479430073909,10.241010665893555,68633300,Ford Motor Company
F,2024-11-21 00:00:00-05:00,10.288733231232177,10.355543807879211,10.126480403996213,10.307822227478027,53409500,Ford Motor Company
F,2024-11-22 00:00:00-05:00,10.317366344426722,10.861389974346379,10.307821846656417,10.670504570007324,82556700,Ford Motor Company
F,2024-11-25 00:00:00-05:00,10.785035659564993,10.995010056465,10.765946664295267,10.880477905273438,63469300,Ford Motor Company
F,2024-11-26 00:00:00-05:00,10.651415710137309,10.718225374953605,10.536884466075055,10.59415054321289,47458800,Ford Motor Company
F,2024-11-27 00:00:00-05:00,10.622783126675099,10.74685886862923,10.555973461858805,10.59415054321289,28474200,Ford Motor Company
F,2024-11-29 00:00:00-05:00,10.651415289545954,10.756402941784113,10.613238209699363,10.622782707214355,28935200,Ford Motor Company
F,2024-12-02 00:00:00-05:00,10.708681463931224,10.737314046528885,10.460529987515788,10.479618072509766,50034400,Ford Motor Company
F,2024-12-03 00:00:00-05:00,10.489162841528374,10.508251837229684,10.326910018920898,10.326910018920898,43904300,Ford Motor Company
F,2024-12-04 00:00:00-05:00,10.35554364944551,10.374631735185885,10.107392163326672,10.250555992126465,66780700,Ford Motor Company
F,2024-12-05 00:00:00-05:00,10.155113027960985,10.20283369405855,9.916506056619722,9.964226722717285,68162000,Ford Motor Company
F,2024-12-06 00:00:00-05:00,10.031038284301758,10.11693694810209,9.945139620501426,10.031038284301758,56227000,Ford Motor Company
F,2024-12-09 00:00:00-05:00,10.078759601876268,10.307822092547372,10.05012610788231,10.116936683654785,53230100,Ford Motor Company
F,2024-12-10 00:00:00-05:00,10.231467514345761,10.250555599354735,10.069214695809228,10.07875919342041,45084300,Ford Motor Company
F,2024-12-11 00:00:00-05:00,10.126479961771121,10.126479961771121,9.811518819176523,9.93559455871582,60487100,Ford Motor Company
F,2024-12-12 00:00:00-05:00,9.906962269284099,10.03103801249888,9.878329685530971,9.91650676727295,38432600,Ford Motor Company
F,2024-12-13 00:00:00-05:00,9.926050355048375,9.96422743679035,9.84969619156442,9.91650676727295,40560700,Ford Motor Company
F,2024-12-16 00:00:00-05:00,9.611088886924092,9.658810465084906,9.429747982169074,9.534734725952148,96264400,Ford Motor Company
F,2024-12-17 00:00:00-05:00,9.5061014838221,9.582455639498315,9.429747328145885,9.515645980834961,76208600,Ford Motor Company
F,2024-12-18 00:00:00-05:00,9.487013397077739,9.630178135322064,9.219773826653787,9.248406410217285,84199500,Ford Motor Company
F,2024-12-19 00:00:00-05:00,9.343848895309753,9.496557210255283,9.257950240599556,9.296127319335938,81659000,Ford Motor Company
F,2024-12-20 00:00:00-05:00,9.257951207787995,9.506102700605819,9.238863121532328,9.42974853515625,87705500,Ford Motor Company
F,2024-12-23 00:00:00-05:00,9.42020374300226,9.467925322472643,9.30567249840139,9.448836326599121,50646600,Ford Motor Company
F,2024-12-24 00:00:00-05:00,9.448835696451843,9.601544922615506,9.43929210936497,9.56336784362793,29083100,Ford Motor Company
F,2024-12-26 00:00:00-05:00,9.54427909038219,9.65881033024117,9.525190095299001,9.611088752746582,35922700,Ford Motor Company
F,2024-12-27 00:00:00-05:00,9.572911262512207,9.73516407291185,9.525189687062898,9.572911262512207,52899900,Ford Motor Company
F,2024-12-30 00:00:00-05:00,9.496558202371261,9.525190786861486,9.372482455962349,9.42974853515625,47116700,Ford Motor Company
F,2024-12-31 00:00:00-05:00,9.458380824535881,9.553823983476649,9.391571159405398,9.448836326599121,54104200,Ford Motor Company
F,2025-01-02 00:00:00-05:00,9.458380393756167,9.506101971053084,9.200685332694231,9.21022891998291,67156200,Ford Motor Company
F,2025-01-03 00:00:00-05:00,9.248406709553437,9.496558202371261,9.0956983786543,9.42974853515625,77245900,Ford Motor Company
F,2025-01-06 00:00:00-05:00,9.60154530865179,9.725620137689898,9.448836076348355,9.467925071716309,63840800,Ford Motor Company
F,2025-01-07 00:00:00-05:00,9.49655792828297,9.553824005824065,9.277039936504519,9.315217018127441,62404000,Ford Motor Company
F,2025-01-08 00:00:00-05:00,9.296127319335938,9.305671816573371,9.143419004390408,9.296127319335938,61678800,Ford Motor Company
F,2025-01-10 00:00:00-05:00,9.229317914987028,9.391570731668514,9.152963755397316,9.21022891998291,73373400,Ford Motor Company
F,2025-01-13 00:00:00-05:00,9.219773577210814,9.277039653001882,9.13387491863091,9.267495155334473,66023000,Ford Motor Company
F,2025-01-14 00:00:00-05:00,9.334304809570312,9.37248188998971,9.238862563628512,9.334304809570312,45419900,Ford Motor Company
F,2025-01-15 00:00:00-05:00,9.515646230243824,9.601544885184337,9.439292072566335,9.496557235717773,68674400,Ford Motor Company
F,2025-01-16 00:00:00-05:00,9.458380317247542,9.601545047980233,9.439292232611207,9.553823471069336,45770000,Ford Motor Company
F,2025-01-17 00:00:00-05:00,9.620633691524576,9.744709434615704,9.582456609820646,9.716076850891113,60802700,Ford Motor Company
F,2025-01-21 00:00:00-05:00,9.830607567413404,9.9737713885519,9.77334149282998,9.954683303833008,65670800,Ford Motor Company
F,2025-01-22 00:00:00-05:00,9.782885648361159,9.782885648361159,9.563367675593021,9.572911262512207,64949200,Ford Motor Company
F,2025-01-23 00:00:00-05:00,9.59200135592568,9.706532604000161,9.515647190542692,9.696988105773926,56241100,Ford Motor Company
F,2025-01-24 00:00:00-05:00,9.696987696620205,9.840152433332715,9.630178032282414,9.65881061553955,42909100,Ford Motor Company
F,2025-01-27 00:00:00-05:00,9.649265478165578,9.945138519590326,9.63972189118802,9.906961441040039,73082600,Ford Motor Company
F,2025-01-28 00:00:00-05:00,9.763796945715693,9.763796945715693,9.467924807477058,9.620633125305176,92177600,Ford Motor Company
F,2025-01-29 00:00:00-05:00,9.639722272282105,9.82106317501172,9.572911699517817,9.744709014892578,69986900,Ford Motor Company
F,2025-01-30 00:00:00-05:00,9.792431267609384,9.9165070139101,9.601545854151915,9.696988105773926,69663100,Ford Motor Company
F,2025-01-31 00:00:00-05:00,9.706531781636835,9.878329094300154,9.534734468973516,9.620633125305176,103726200,Ford Motor Company
F,2025-02-03 00:00:00-05:00,9.277040080741402,9.601545734688285,9.162508834091932,9.439292907714844,131430300,Ford Motor Company
F,2025-02-04 00:00:00-05:00,9.487013695863984,9.696988105773926,9.44883661317249,9.696988105773926,68716500,Ford Motor Company
F,2025-02-05 00:00:00-05:00,9.696987291588654,9.849695609532827,9.506101894158439,9.553823471069336,124187800,Ford Motor Company
F,2025-02-06 00:00:00-05:00,9.057521153224895,9.20068589384731,8.838003158569336,8.838003158569336,222758300,Ford Motor Company
F,2025-02-07 00:00:00-05:00,8.904813078228218,8.923902074939994,8.761649243743744,8.818914413452148,140852700,Ford Motor Company
F,2025-02-10 00:00:00-05:00,8.828458911808037,8.876180493374015,8.704383163821875,8.818914413452148,72168000,Ford Motor Company
F,2025-02-11 00:00:00-05:00,8.790281295776367,8.83800287444971,8.752104214880374,8.790281295776367,54844600,Ford Motor Company
F,2025-02-12 00:00:00-05:00,8.752104870367406,8.866636121633178,8.685295201349074,8.809370040893555,67339600,Ford Motor Company
F,2025-02-13 00:00:00-05:00,8.86663548131828,8.981166724313038,8.81891390251711,8.923901557922363,72059800,Ford Motor Company
F,2025-02-14 00:00:00-05:00,9.000255824692166,9.076609987577521,8.962078743249489,9.04797649383545,53778300,Ford Motor Company
F,2025-02-18 00:00:00-05:00,9.185963247501647,9.21553247646616,9.097257440526027,9.156394958496094,62175800,Ford Motor Company
F,2025-02-19 00:00:00-05:00,9.13668309104062,9.254957187175775,9.07754557299356,9.205676078796387,50191700,Ford Motor Company
F,2025-02-20 00:00:00-05:00,9.195819680973448,9.264812668818083,9.146538572530584,9.25495719909668,39787800,Ford Motor Company
F,2025-02-21 00:00:00-05:00,9.245100953066443,9.274669242671974,9.09725762512083,9.146538734436035,58437700,Ford Motor Company
F,2025-02-24 00:00:00-05:00,9.17610760493877,9.264812470284333,9.077545390165108,9.215532302856445,72562600,Ford Motor Company
F,2025-02-25 00:00:00-05:00,9.235244760800553,9.353518861968277,9.176108180196193,9.284525871276855,88876800,Ford Motor Company
F,2025-02-26 00:00:00-05:00,9.323950581479714,9.48164938320266,9.304237761284844,9.333806991577148,87948100,Ford Motor Company
F,2025-02-27 00:00:00-05:00,9.304237343482818,9.392943150458438,9.156394958496094,9.156394958496094,70518800,Ford Motor Company
F,2025-02-28 00:00:00-05:00,9.185963111473754,9.550641803671859,9.176107641923817,9.4126558303833,137992600,Ford Motor Company
F,2025-03-03 00:00:00-05:00,9.570354789196678,9.678772475803811,9.185963271293083,9.25495719909668,154435900,Ford Motor Company
F,2025-03-04 00:00:00-05:00,9.097257793684559,9.136683433834426,8.929703522842606,8.988840103149414,167500000,Ford Motor Company
F,2025-03-05 00:00:00-05:00,9.12682654557922,9.530929936351612,9.067689028412042,9.51121711730957,157774900,Ford Motor Company
F,2025-03-06 00:00:00-05:00,9.383087357112368,9.580210843614955,9.284525143881611,9.471792221069336,136680700,Ford Motor Company
F,2025-03-07 00:00:00-05:00,9.402799480208476,9.816759282604236,9.373231191454193,9.757621765136719,150644900,Ford Motor Company
F,2025-03-10 00:00:00-04:00,9.629492030743585,9.99417071881222,9.629492030743585,9.81675910949707,167183800,Ford Motor Company
F,2025-03-11 00:00:00-04:00,9.777334737440986,9.816759436383935,9.35351851883506,9.550642013549805,210127000,Ford Motor Company
F,2025-03-12 00:00:00-04:00,9.560498413617381,9.570354823332902,9.323950220198645,9.452080726623535,129994600,Ford Motor Company
F,2025-03-13 00:00:00-04:00,9.43236808189652,9.806903198392716,9.363375092527926,9.392943382263184,137747600,Ford Motor Company
F,2025-03-14 00:00:00-04:00,9.521073920210222,9.649204429400587,9.501362040312697,9.590066909790039,91313800,Ford Motor Company
F,2025-03-17 00:00:00-04:00,9.599923543915217,9.836471747963792,9.599923543915217,9.777335166931152,98583100,Ford Motor Company
F,2025-03-18 00:00:00-04:00,9.806902885437012,9.895608691771006,9.737909898270107,9.806902885437012,102730900,Ford Motor Company
F,2025-03-19 00:00:00-04:00,9.816758966549903,10.13215654299844,9.806902557296155,10.023738861083984,124697400,Ford Motor Company
F,2025-03-20 00:00:00-04:00,9.92517680634268,10.00402620170906,9.846327410976299,9.866040229797363,109103700,Ford Motor Company
F,2025-03-21 00:00:00-04:00,9.767478199292237,9.974458101011079,9.688628802443054,9.856184005737305,240638600,Ford Motor Company
F,2025-03-24 00:00:00-04:00,9.895608750868677,10.102588653564453,9.866040461900411,10.102588653564453,102847200,Ford Motor Company
F,2025-03-25 00:00:00-04:00,10.151869959639159,10.201151068852544,10.02373945166795,10.142013549804688,83674900,Ford Motor Company
F,2025-03-26 00:00:00-04:00,10.122301484861392,10.201150882176309,9.944889870923346,10.151869773864746,139742100,Ford Motor Company
F,2025-03-27 00:00:00-04:00,10.112444990023914,10.250430964183199,9.678772368485998,9.757621765136719,229032500,Ford Motor Company
F,2025-03-28 00:00:00-04:00,9.698485741130398,9.747766851839359,9.481649417986375,9.580211639404297,136868300,Ford Motor Company
F,2025-03-31 00:00:00-04:00,9.432368158473782,9.9646020778243,9.412656278476572,9.88575267791748,139951900,Ford Motor Company
F,2025-04-01 00:00:00-04:00,9.954746397823115,10.023739386296517,9.668917094200339,9.797046661376953,135388700,Ford Motor Company
F,2025-04-02 00:00:00-04:00,9.698485234456774,10.122301448469985,9.678772415219434,10.004026412963867,136908500,Ford Motor Company
F,2025-04-03 00:00:00-04:00,9.84632770342209,10.053307607396082,9.392943196619965,9.402799606323242,220271000,Ford Motor Company
F,2025-04-04 00:00:00-04:00,9.185963484675026,9.59006689136736,9.067689385640124,9.442224502563477,177466200,Ford Motor Company
F,2025-04-07 00:00:00-04:00,9.1366830671214,9.501361764239832,8.870565646544756,9.1071138381958,274938500,Ford Motor Company
F,2025-04-08 00:00:00-04:00,9.383087553255827,9.383087553255827,8.427037448784414,8.565023422241211,199286800,Ford Motor Company
F,2025-04-09 00:00:00-04:00,8.377756319547954,9.402799408106052,8.318618802533916,9.363374710083008,199663000,Ford Motor Company
F,2025-04-10 00:00:00-04:00,8.96912785270647,9.146538526260766,8.752291540630155,9.008552551269531,163535400,Ford Motor Company
F,2025-04-11 00:00:00-04:00,8.97898353746579,9.21553267446955,8.909990548317476,9.195819854736328,146073700,Ford Motor Company
F,2025-04-14 00:00:00-04:00,9.245100473020743,9.668916675182553,9.067688864681582,9.570354461669922,189955000,Ford Motor Company
F,2025-04-15 00:00:00-04:00,9.481648791140453,9.491505200622424,9.245100603326803,9.314093589782715,125469000,Ford Motor Company
F,2025-04-16 00:00:00-04:00,9.33380639580159,9.481648777990342,9.156394785207933,9.264812469482422,133804900,Ford Motor Company
F,2025-04-17 00:00:00-04:00,9.274669304408887,9.550642202468474,9.264812894488442,9.49150562286377,129152700,Ford Motor Company
F,2025-04-21 00:00:00-04:00,9.442224682771924,9.491505793300094,9.215532890284939,9.333806991577148,94138900,Ford Motor Company
F,2025-04-22 00:00:00-04:00,9.412655841976202,9.580211043997771,9.392943022934158,9.51121711730957,121387100,Ford Motor Company
F,2025-04-23 00:00:00-04:00,9.698485549766021,9.866040758894991,9.570355040434517,9.639348030090332,158691500,Ford Motor Company
F,2025-04-24 00:00:00-04:00,9.728053330883872,9.944889638409698,9.678772223724511,9.915321350097656,87031000,Ford Motor Company
F,2025-04-25 00:00:00-04:00,9.905465311770458,9.954746420776075,9.826615913345057,9.895608901977539,88682400,Ford Motor Company
F,2025-04-28 00:00:00-04:00,9.915322108282085,10.03359621053313,9.826616296604051,9.875897407531738,77051500,Ford Motor Company
F,2025-04-29 00:00:00-04:00,9.925177015932427,10.043451111479587,9.787191041106883,10.004026412963867,141980300,Ford Motor Company
F,2025-04-30 00:00:00-04:00,9.96460150402587,9.984314322846933,9.718196908516198,9.866040229797363,136406200,Ford Motor Company
GM,2024-01-02 00:00:00-05:00,35.183779960409154,36.16110885524994,34.986339361203655,35.588531494140625,17501300,General Motors Company
GM,2024-01-03 00:00:00-05:00,35.05544531423894,35.164037839245445,34.25581629531185,34.818519592285156,20308800,General Motors Company
GM,2024-01-04 00:00:00-05:00,35.20352764339448,35.51943112490949,34.82839084689545,35.03570556640625,20138000,General Motors Company
GM,2024-01-05 00:00:00-05:00,35.05544176207289,36.14136313623515,34.9863381196831,35.529300689697266,14996100,General Motors Company
GM,2024-01-08 00:00:00-05:00,35.37135459798384,36.37829462329483,35.36148049557622,36.23021697998047,13774800,General Motors Company
GM,2024-01-09 00:00:00-05:00,35.88469154102859,36.259828313710564,35.72673981029928,36.072261810302734,13892800,General Motors Company
GM,2024-01-10 00:00:00-05:00,36.10187352817499,36.15123273375138,35.52929996493015,35.8452033996582,16042600,General Motors Company
GM,2024-01-11 00:00:00-05:00,35.647762622026065,35.78596990325179,35.15416303715362,35.400962829589844,14628200,General Motors Company
GM,2024-01-12 00:00:00-05:00,35.21339487645359,35.6576352850188,34.749413797166575,34.80864334106445,16649600,General Motors Company
GM,2024-01-16 00:00:00-05:00,34.285429840349934,35.124551470685034,34.176837319235226,34.936981201171875,18287200,General Motors Company
GM,2024-01-17 00:00:00-05:00,34.38415147276469,34.759284474024206,34.285429288854615,34.56184387207031,15352800,General Motors Company
GM,2024-01-18 00:00:00-05:00,34.848132891395814,34.90736620231092,33.88067807498029,34.137351989746094,22571800,General Motors Company
GM,2024-01-19 00:00:00-05:00,34.1472250468692,35.20352803091271,33.90042521385218,35.05544662475586,17595100,General Motors Company
