ticker,date,Open,High,Low,Close,Volume,Company Name
HPQ,2024-02-02 00:00:00-05:00,27.549543982821014,27.597422194798426,27.243119042717474,27.463361740112305,7193000,HP Inc.
HPQ,2024-02-05 00:00:00-05:00,27.35802493674793,27.377176950331748,26.97499379725431,27.128206253051758,10526200,HP Inc.
HPQ,2024-02-06 00:00:00-05:00,27.147360912419284,27.338875587612854,26.95584441078899,27.089906692504883,7926000,HP Inc.
HPQ,2024-02-07 00:00:00-05:00,27.05160091034097,27.05160091034097,26.678145765418982,26.764328002929688,7358000,HP Inc.
HPQ,2024-02-08 00:00:00-05:00,26.812207947784632,27.09948087379335,26.745177720145044,27.089906692504883,4639200,HP Inc.
HPQ,2024-02-09 00:00:00-05:00,27.080329352342414,27.31014804712893,26.99414711349289,27.21438980102539,4852200,HP Inc.
HPQ,2024-02-12 00:00:00-05:00,27.214388023241426,27.57826714294046,27.185660003356038,27.47293472290039,4896400,HP Inc.
HPQ,2024-02-13 00:00:00-05:00,27.11862872669074,27.195234950296904,26.70686958989397,26.946264266967773,6505900,HP Inc.
HPQ,2024-02-14 00:00:00-05:00,27.77936249735553,27.84639272423882,27.137784598500662,27.367603302001953,6547400,HP Inc.
HPQ,2024-02-15 00:00:00-05:00,27.367600341158468,27.85596571817725,27.367600341158468,27.798511505126953,7071800,HP Inc.
HPQ,2024-02-16 00:00:00-05:00,27.760210482121252,27.865544739473105,27.319725090352946,27.367603302001953,5681000,HP Inc.
HPQ,2024-02-20 00:00:00-05:00,27.176086855795187,27.530391832577024,27.137784651688253,27.415481567382812,5677700,HP Inc.
HPQ,2024-02-21 00:00:00-05:00,27.329297025468847,27.434629440687793,27.06117433145355,27.223962783813477,7580400,HP Inc.
HPQ,2024-02-22 00:00:00-05:00,27.28141946946135,27.86554311499746,27.28141946946135,27.721906661987305,6276200,HP Inc.
HPQ,2024-02-23 00:00:00-05:00,27.89426758514385,28.08578406160774,27.76020714748102,28.028329849243164,5547400,HP Inc.
HPQ,2024-02-26 00:00:00-05:00,28.066633446662845,28.23899791877846,27.559117863696393,27.57826805114746,9431100,HP Inc.
HPQ,2024-02-27 00:00:00-05:00,27.731479059795713,27.750631072682243,27.44420617224373,27.60699462890625,6683700,HP Inc.
HPQ,2024-02-28 00:00:00-05:00,27.501663208007812,27.85596817703842,27.463361004738825,27.501663208007812,10811300,HP Inc.
HPQ,2024-02-29 00:00:00-05:00,26.678144892451325,27.83681431772409,26.486628409486244,27.128206253051758,22925500,HP Inc.
HPQ,2024-03-01 00:00:00-05:00,27.769786391219842,28.37306025746592,27.664452134241678,28.16239356994629,13986500,HP Inc.
HPQ,2024-03-04 00:00:00-05:00,28.10493872464849,28.344333429583425,27.760209765082458,27.827239990234375,10322000,HP Inc.
HPQ,2024-03-05 00:00:00-05:00,27.75063158943797,28.200694768469752,27.645299169473592,27.894268035888672,10274400,HP Inc.
HPQ,2024-03-06 00:00:00-05:00,28.229422931604,29.20615375791853,28.16239270701241,28.947607040405273,14188000,HP Inc.
HPQ,2024-03-07 00:00:00-05:00,29.072092364879186,29.637063991575385,28.870999871196457,29.263607025146484,14006800,HP Inc.
HPQ,2024-03-08 00:00:00-05:00,29.435972213745117,29.732821131562265,29.254031729595486,29.435972213745117,11434200,HP Inc.
HPQ,2024-03-11 00:00:00-04:00,29.311487639582708,29.617912563218233,29.100819134755824,29.55088233947754,7029000,HP Inc.
HPQ,2024-03-12 00:00:00-04:00,29.576001840829658,29.749921777160154,29.170189270364776,29.469717025756836,13376800,HP Inc.
HPQ,2024-03-13 00:00:00-04:00,29.46971623490496,29.90451606406288,29.276471456852825,29.711271286010742,8006400,HP Inc.
HPQ,2024-03-14 00:00:00-04:00,29.759584558763684,29.875531805865947,29.334448952866325,29.576004028320312,9767200,HP Inc.
HPQ,2024-03-15 00:00:00-04:00,29.421408994983942,29.914179728272266,29.37309687403089,29.39242172241211,15269700,HP Inc.
HPQ,2024-03-18 00:00:00-04:00,29.363432647936698,29.4407301937992,28.609782036507003,28.928634643554688,9223700,HP Inc.
HPQ,2024-03-19 00:00:00-04:00,28.803026403439365,28.88032395312269,28.503498628781344,28.81268882751465,6113600,HP Inc.
HPQ,2024-03-20 00:00:00-04:00,28.69674260272416,28.764377726395487,28.33924029385143,28.677417755126953,5292800,HP Inc.
HPQ,2024-03-21 00:00:00-04:00,28.84167738838707,29.363435411331945,28.69674470662011,29.063907623291016,6699300,HP Inc.
HPQ,2024-03-22 00:00:00-04:00,29.092894284591548,29.218502114701263,28.938299181570827,29.03491973876953,4796500,HP Inc.
HPQ,2024-03-25 00:00:00-04:00,28.88032511367255,29.044582643715145,28.803027560883038,28.870662689208984,6904700,HP Inc.
HPQ,2024-03-26 00:00:00-04:00,29.03491857765988,29.12187854999637,28.967283453157926,28.976945877075195,6167100,HP Inc.
HPQ,2024-03-27 00:00:00-04:00,29.170191354728253,29.179853778872474,28.72572905868906,29.102556228637695,6440800,HP Inc.
HPQ,2024-03-28 00:00:00-04:00,29.102556232712306,29.344111307594677,29.015596258321136,29.199176788330078,5954100,HP Inc.
HPQ,2024-04-01 00:00:00-04:00,29.22816338456827,29.52769115447547,29.19917611280218,29.353771209716797,6811800,HP Inc.
HPQ,2024-04-02 00:00:00-04:00,29.14120254946459,29.324784912710346,28.542147027385205,28.56147003173828,6127600,HP Inc.
HPQ,2024-04-03 00:00:00-04:00,28.474512030192315,29.073569436599538,28.42620175159194,28.65809440612793,6862800,HP Inc.
HPQ,2024-04-04 00:00:00-04:00,29.03491739227168,29.373094843893842,28.59045696773655,28.63876724243164,5401900,HP Inc.
HPQ,2024-04-05 00:00:00-04:00,28.53248533324297,28.60012045750515,28.068698201452893,28.126672744750977,5160200,HP Inc.
HPQ,2024-04-08 00:00:00-04:00,28.290930342674592,28.435863015480273,28.13633524595934,28.319915771484375,5210300,HP Inc.
HPQ,2024-04-09 00:00:00-04:00,28.44552318715057,28.96728113652343,28.37788806805768,28.957618713378906,6593700,HP Inc.
HPQ,2024-04-10 00:00:00-04:00,28.50349874931958,28.84167622170886,27.943091051015816,27.972078323364258,6664800,HP Inc.
HPQ,2024-04-11 00:00:00-04:00,28.078361038202363,28.29093068091647,27.71119813984363,28.242618560791016,5519900,HP Inc.
HPQ,2024-04-12 00:00:00-04:00,28.010725548051727,28.194307916299046,27.40200758575229,27.566265106201172,7626000,HP Inc.
HPQ,2024-04-15 00:00:00-04:00,27.79815598085638,27.923763797709757,26.967206007627123,27.01551628112793,6224200,HP Inc.
HPQ,2024-04-16 00:00:00-04:00,27.03484165614255,27.092816196979303,26.619366661406684,26.851261138916016,7086600,HP Inc.
HPQ,2024-04-17 00:00:00-04:00,27.0058580779627,27.257073733782804,26.69666603441687,26.754640579223633,6144100,HP Inc.
HPQ,2024-04-18 00:00:00-04:00,26.754641124103802,27.073493755358818,26.580721171979427,26.6870059967041,4525400,HP Inc.
HPQ,2024-04-19 00:00:00-04:00,26.725653716861057,26.996196068019866,26.63869374123569,26.870586395263672,4768900,HP Inc.
HPQ,2024-04-22 00:00:00-04:00,27.054168561965213,27.150790961127456,26.571058409072975,26.76430320739746,5156300,HP Inc.
HPQ,2024-04-23 00:00:00-04:00,26.754638262122626,26.90923334904726,26.648353448767388,26.735313415527344,6116200,HP Inc.
HPQ,2024-04-24 00:00:00-04:00,26.870584505132904,27.624236959899665,26.503421622811988,27.150789260864258,14491900,HP Inc.
HPQ,2024-04-25 00:00:00-04:00,27.02518014310207,27.344032756770456,26.822274772094413,27.17977523803711,5032700,HP Inc.
HPQ,2024-04-26 00:00:00-04:00,27.179776530685817,27.43099403263269,27.015519004140515,27.054168701171875,5356200,HP Inc.
HPQ,2024-04-29 00:00:00-04:00,27.170115541917152,27.48896816596856,27.170115541917152,27.315048217773438,5676400,HP Inc.
HPQ,2024-04-30 00:00:00-04:00,27.10247884320213,27.479306015686294,27.083155837702645,27.141128540039062,5557700,HP Inc.
HPQ,2024-05-01 00:00:00-04:00,27.054167601439328,27.13146514944097,26.67734228529619,26.812612533569336,6137200,HP Inc.
HPQ,2024-05-02 00:00:00-04:00,27.03484269193059,27.083154811145533,26.590382252666533,26.99619483947754,4828600,HP Inc.
HPQ,2024-05-03 00:00:00-04:00,27.324708863479536,27.537276651372682,27.06382895816601,27.228086471557617,6648300,HP Inc.
HPQ,2024-05-06 00:00:00-04:00,27.373021940992373,27.479306767281987,27.266737114702757,27.45998191833496,4354600,HP Inc.
HPQ,2024-05-07 00:00:00-04:00,27.604912476661614,27.827142693704854,27.295722288963386,27.4503173828125,3953100,HP Inc.
HPQ,2024-05-08 00:00:00-04:00,27.421333117717918,28.580798291612926,27.421333117717918,28.445528030395508,8796700,HP Inc.
HPQ,2024-05-09 00:00:00-04:00,28.397214276598095,28.677419050659445,28.339241574106396,28.6484317779541,6431700,HP Inc.
HPQ,2024-05-10 00:00:00-04:00,28.832011691128702,28.870659541850717,28.61944390486055,28.716064453125,4973200,HP Inc.
HPQ,2024-05-13 00:00:00-04:00,28.83201225049684,29.20883755621169,28.803024979703828,28.928634643554688,5568300,HP Inc.
HPQ,2024-05-14 00:00:00-04:00,29.12188031023434,29.8755328350646,29.005934902056783,29.720937728881836,8018200,HP Inc.
HPQ,2024-05-15 00:00:00-04:00,29.95282882422177,30.33931656949891,29.943166400224975,30.300668716430664,6480600,HP Inc.
HPQ,2024-05-16 00:00:00-04:00,30.204048232559757,30.29100821112018,29.952830721487317,30.020465850830078,5737500,HP Inc.
HPQ,2024-05-17 00:00:00-04:00,30.17505952054437,30.223371641285894,29.962491718038557,30.136411666870117,4618200,HP Inc.
HPQ,2024-05-20 00:00:00-04:00,30.319991197672497,30.85141345080135,30.20404579755199,30.745128631591797,5591000,HP Inc.
HPQ,2024-05-21 00:00:00-04:00,30.870734475371403,31.740330397339523,30.81275993957192,31.585735321044922,8201400,HP Inc.
HPQ,2024-05-22 00:00:00-04:00,31.65337670827665,32.14615114561592,31.643716126647956,31.89493179321289,7717600,HP Inc.
HPQ,2024-05-23 00:00:00-04:00,32.05918798754427,32.25243277349227,31.489117896208423,31.54709243774414,6822700,HP Inc.
HPQ,2024-05-24 00:00:00-04:00,31.672700334390097,31.807970586997094,31.43114525878105,31.643714904785156,6501900,HP Inc.
HPQ,2024-05-28 00:00:00-04:00,31.77898326882426,32.3200679329345,31.74033357442259,32.020538330078125,8019500,HP Inc.
HPQ,2024-05-29 00:00:00-04:00,31.672701289373713,32.20412542040727,31.315200798727723,31.692026138305664,12481300,HP Inc.
HPQ,2024-05-30 00:00:00-04:00,33.237981140686465,38.18502824503896,33.237981140686465,37.064212799072266,38267200,HP Inc.
HPQ,2024-05-31 00:00:00-04:00,36.32022050629515,36.3492059352539,33.730749858628194,35.26704025268555,29952100,HP Inc.
HPQ,2024-06-03 00:00:00-04:00,35.267039935301355,35.50859500335136,33.66311443088281,34.12689971923828,12390700,HP Inc.
HPQ,2024-06-04 00:00:00-04:00,34.0206135460702,34.66798301932465,33.97230327154976,34.1558837890625,9633600,HP Inc.
HPQ,2024-06-05 00:00:00-04:00,34.55203190302774,34.81291179308257,34.0496006545934,34.42642593383789,8143800,HP Inc.
HPQ,2024-06-06 00:00:00-04:00,34.42643097203066,35.26704161689179,34.37812069328471,34.95785140991211,9319500,HP Inc.
HPQ,2024-06-07 00:00:00-04:00,34.870891026267536,35.547245978319694,34.82258074808623,35.21873092651367,8718800,HP Inc.
HPQ,2024-06-10 00:00:00-04:00,35.07379681606999,35.12210709481594,34.29116071720679,34.95785140991211,8796500,HP Inc.
HPQ,2024-06-11 00:00:00-04:00,34.92886869199047,35.238058922978176,34.667988743499926,35.09312438964844,7708800,HP Inc.
HPQ,2024-06-12 00:00:00-04:00,35.64418846042267,36.00442641285053,35.28395050799481,35.34236526489258,7372500,HP Inc.
HPQ,2024-06-13 00:00:00-04:00,35.32289379932312,35.80970326718176,35.14764209376909,35.48841094970703,6847500,HP Inc.
HPQ,2024-06-14 00:00:00-04:00,35.26447625293639,35.66365983646723,34.505051017538754,34.573204040527344,8582400,HP Inc.
HPQ,2024-06-17 00:00:00-04:00,34.67057038558493,35.13790702217335,34.29085960048569,34.98212814331055,7500300,HP Inc.
HPQ,2024-06-18 00:00:00-04:00,35.15738293445403,35.82917871217276,34.972392946138,35.78049850463867,9607500,HP Inc.
HPQ,2024-06-20 00:00:00-04:00,35.887589607795825,36.199147327066356,35.14763723898258,35.2839469909668,9202400,HP Inc.
HPQ,2024-06-21 00:00:00-04:00,35.14764109537641,35.67339619710406,34.90423636836116,35.410518646240234,17244600,HP Inc.
HPQ,2024-06-24 00:00:00-04:00,35.391045466994505,35.92653883229972,35.19632465858681,35.34236526489258,5496100,HP Inc.
HPQ,2024-06-25 00:00:00-04:00,35.18658843854298,35.498146207010016,35.069755203883226,35.31315994262695,6002900,HP Inc.
HPQ,2024-06-26 00:00:00-04:00,35.16710992535528,35.19632101484139,33.852726034369894,34.164283752441406,9658300,HP Inc.
HPQ,2024-06-27 00:00:00-04:00,34.26165202267393,34.36875070926741,33.73590057385601,33.794315338134766,5716700,HP Inc.
HPQ,2024-06-28 00:00:00-04:00,33.9793047598266,34.44664143653509,33.852733249240416,34.09613800048828,14543000,HP Inc.
HPQ,2024-07-01 00:00:00-04:00,34.271386739983065,34.300594119094626,33.79431183481269,34.047454833984375,4952900,HP Inc.
HPQ,2024-07-02 00:00:00-04:00,33.83325492011004,34.20323112176347,33.492489809416846,33.881935119628906,5834500,HP Inc.
HPQ,2024-07-03 00:00:00-04:00,33.97930220396988,34.16428846394172,33.80405049912857,33.93061828613281,3985200,HP Inc.
HPQ,2024-07-05 00:00:00-04:00,33.969566153972515,33.979304423800706,33.48275665629091,33.716426849365234,4365400,HP Inc.
HPQ,2024-07-08 00:00:00-04:00,33.93061963609076,34.563473452536506,33.88193943037839,34.388221740722656,6511300,HP Inc.
HPQ,2024-07-09 00:00:00-04:00,34.33953983443111,34.68030497160382,34.22270660369495,34.48558044433594,5152700,HP Inc.
HPQ,2024-07-10 00:00:00-04:00,34.77766976226823,35.14764228573723,34.582945231248935,35.11843490600586,5344700,HP Inc.
HPQ,2024-07-11 00:00:00-04:00,35.24500817037694,35.585773331151366,35.07949101081387,35.14764404296875,6722900,HP Inc.
HPQ,2024-07-12 00:00:00-04:00,35.27421498801918,35.93627618757084,34.98213003858442,35.761024475097656,6599800,HP Inc.
HPQ,2024-07-15 00:00:00-04:00,35.46893780280124,36.364665432767154,35.44946497857658,36.35493087768555,5720700,HP Inc.
HPQ,2024-07-16 00:00:00-04:00,36.60807137750243,37.124091951400935,36.50097641181032,36.997520446777344,8571000,HP Inc.
HPQ,2024-07-17 00:00:00-04:00,36.60807033758647,37.40643756426562,36.38413842903612,37.104618072509766,8906800,HP Inc.
HPQ,2024-07-18 00:00:00-04:00,37.06567081862707,37.18250404540622,36.23809624834434,36.39387512207031,5895500,HP Inc.
HPQ,2024-07-19 00:00:00-04:00,36.42308405099292,36.45229143041591,35.90706720619229,36.169944763183594,4773500,HP Inc.
HPQ,2024-07-22 00:00:00-04:00,36.627545394369314,37.03646730182198,36.43282085339479,37.01699447631836,4519900,HP Inc.
HPQ,2024-07-23 00:00:00-04:00,36.783321025461284,37.133824425349694,36.656753241993755,36.71516799926758,4472700,HP Inc.
HPQ,2024-07-24 00:00:00-04:00,36.58860296492247,37.11435439019659,36.510711663956435,36.822269439697266,6310400,HP Inc.
HPQ,2024-07-25 00:00:00-04:00,36.617808240902576,36.79305994394075,35.24500570981121,35.29368591308594,8589500,HP Inc.
HPQ,2024-07-26 00:00:00-04:00,35.576034024025276,35.78049309318306,35.245003463172154,35.381309509277344,7299600,HP Inc.
HPQ,2024-07-29 00:00:00-04:00,35.439730738206855,35.45919984854295,34.80687694450043,35.17685317993164,4788300,HP Inc.
HPQ,2024-07-30 00:00:00-04:00,35.176854952176676,35.342368396802684,34.212970523272766,34.58294677734375,6915700,HP Inc.
HPQ,2024-07-31 00:00:00-04:00,35.02107569855318,35.40078650432892,34.797143780122916,35.137908935546875,8189900,HP Inc.
HPQ,2024-08-01 00:00:00-04:00,35.03080482534167,35.332627997701564,34.06692426990961,34.24217224121094,5437300,HP Inc.
HPQ,2024-08-02 00:00:00-04:00,33.50222475204274,33.648269066353386,32.67465020844565,32.83042907714844,6489100,HP Inc.
HPQ,2024-08-05 00:00:00-04:00,31.720505323953294,32.10995065280568,31.311583457487764,31.886018753051758,7339300,HP Inc.
HPQ,2024-08-06 00:00:00-04:00,31.983383135876185,32.324152019336864,31.662090792451778,31.856815338134766,6154400,HP Inc.
HPQ,2024-08-07 00:00:00-04:00,32.0417998994727,32.20731705436923,31.107126587076174,31.17527961730957,7603700,HP Inc.
HPQ,2024-08-08 00:00:00-04:00,31.43815767057811,32.217052109659946,31.43815767057811,32.14889907836914,5909000,HP Inc.
HPQ,2024-08-09 00:00:00-04:00,31.993120673046004,32.99594704635879,31.993120673046004,32.655181884765625,6605500,HP Inc.
HPQ,2024-08-12 00:00:00-04:00,32.74280293743853,33.26855429330247,32.69412273779239,32.88884353637695,5609200,HP Inc.
HPQ,2024-08-13 00:00:00-04:00,33.11278044244151,33.862467515562145,33.07383850526176,33.842994689941406,6477300,HP Inc.
HPQ,2024-08-14 00:00:00-04:00,33.84299413814032,34.096137153020756,33.628800487928025,33.83325958251953,5158500,HP Inc.
HPQ,2024-08-15 00:00:00-04:00,34.27138725783123,34.62189066871194,34.22270705388924,34.55373764038086,4847700,HP Inc.
HPQ,2024-08-16 00:00:00-04:00,34.543997694873454,35.079487340373156,34.475844669849565,34.96265411376953,5580400,HP Inc.
HPQ,2024-08-19 00:00:00-04:00,33.706686722226756,34.359013344487614,33.375656133481286,33.68721389770508,9622300,HP Inc.
HPQ,2024-08-20 00:00:00-04:00,33.68721504901068,34.12534433056827,33.67748049344791,33.89167785644531,6885200,HP Inc.
HPQ,2024-08-21 00:00:00-04:00,34.07666102916356,34.39795704447367,33.9014093324601,34.33953857421875,4677000,HP Inc.
HPQ,2024-08-22 00:00:00-04:00,34.378484358832814,34.73872230836195,34.0766611657314,34.1545524597168,4955300,HP Inc.
HPQ,2024-08-23 00:00:00-04:00,34.39795742057999,35.21579372872326,34.38821915173371,34.7192497253418,6319600,HP Inc.
HPQ,2024-08-26 00:00:00-04:00,34.90423824960084,35.206061464429254,34.40769421391444,34.63162612915039,5415200,HP Inc.
HPQ,2024-08-27 00:00:00-04:00,34.56347485074996,34.73872656965335,34.40769595773159,34.66083526611328,6473800,HP Inc.
HPQ,2024-08-28 00:00:00-04:00,34.58294720728254,34.75819892380745,33.72616145027871,33.842994689941406,12074200,HP Inc.
HPQ,2024-08-29 00:00:00-04:00,33.210144352185054,35.897331131128986,32.90832112814073,34.52452850341797,18740400,HP Inc.
HPQ,2024-08-30 00:00:00-04:00,34.70951569690059,35.29368555845038,34.52452572662941,35.22553253173828,12068600,HP Inc.
HPQ,2024-09-03 00:00:00-04:00,35.04054429695983,35.21579227428025,34.21296604008863,34.44663619995117,9151700,HP Inc.
HPQ,2024-09-04 00:00:00-04:00,34.41742977424678,34.6997801724211,34.22270894770337,34.3979606628418,6514200,HP Inc.
