ticker,date,Open,High,Low,Close,Volume,Company Name
PG,2025-01-08 00:00:00-05:00,159.02303764007178,160.41579887544418,158.60817098779512,160.11947631835938,4974800,Procter & Gamble Co.
PG,2025-01-10 00:00:00-05:00,158.19328094099802,159.24034251959344,155.54603242125276,156.62271118164062,8501500,Procter & Gamble Co.
PG,2025-01-13 00:00:00-05:00,157.40308577504283,158.1340348925368,156.47456817701212,156.89930725097656,6772200,Procter & Gamble Co.
PG,2025-01-14 00:00:00-05:00,156.90917419762354,158.11426942397108,156.37576348570872,157.78829956054688,5982200,Procter & Gamble Co.
PG,2025-01-15 00:00:00-05:00,158.6279194152537,159.1810749643107,157.39319182455208,157.69940185546875,8059200,Procter & Gamble Co.
PG,2025-01-16 00:00:00-05:00,157.66976370909643,158.61804109516865,157.1956325522392,158.5390167236328,5774400,Procter & Gamble Co.
PG,2025-01-17 00:00:00-05:00,157.78831469014983,159.7737512424459,157.65002580201516,159.1613311767578,7262700,Procter & Gamble Co.
PG,2025-01-21 00:00:00-05:00,158.99340119532292,160.36641760561974,158.99340119532292,159.74411010742188,13914700,Procter & Gamble Co.
PG,2025-01-22 00:00:00-05:00,165.05838484425388,166.08567153358896,162.43088100158144,162.7272186279297,14356700,Procter & Gamble Co.
PG,2025-01-23 00:00:00-05:00,161.87772548049745,164.44594974016488,161.3245699498724,164.11997985839844,7614300,Procter & Gamble Co.
PG,2025-01-24 00:00:00-05:00,164.88223719912853,164.88223719912853,162.18901822532212,163.1033172607422,6199800,Procter & Gamble Co.
PG,2025-01-27 00:00:00-05:00,165.68721881627565,168.88727305654075,165.08099698406977,168.6090087890625,9170800,Procter & Gamble Co.
PG,2025-01-28 00:00:00-05:00,167.86365886351376,168.53943919672227,165.0810009574888,165.16050720214844,6716300,Procter & Gamble Co.
PG,2025-01-29 00:00:00-05:00,165.68722642022453,166.25368757492163,164.85243357947832,165.20025634765625,4850300,Procter & Gamble Co.
PG,2025-01-30 00:00:00-05:00,166.4424985453589,166.5617654867159,164.90209737943576,166.37294006347656,4136500,Procter & Gamble Co.
PG,2025-01-31 00:00:00-05:00,164.97167880962513,165.58783323936123,164.18657929961512,164.9617462158203,5464700,Procter & Gamble Co.
PG,2025-02-03 00:00:00-05:00,164.4449564806379,168.33073866055767,164.2064377607049,167.71456909179688,8668600,Procter & Gamble Co.
PG,2025-02-04 00:00:00-05:00,168.24128831179027,168.24128831179027,165.24993989354346,167.08848571777344,6410900,Procter & Gamble Co.
PG,2025-02-05 00:00:00-05:00,167.0487288996629,168.09222749540515,165.57790130463246,167.96302795410156,7536800,Procter & Gamble Co.
PG,2025-02-06 00:00:00-05:00,168.32080194684804,168.87733049894229,166.9891064594417,167.83384704589844,4957900,Procter & Gamble Co.
PG,2025-02-07 00:00:00-05:00,168.0425309365361,168.072343881756,166.83008728337674,166.92947387695312,4535600,Procter & Gamble Co.
PG,2025-02-10 00:00:00-05:00,166.65121524818304,167.43631477263403,165.36919790330947,166.49220275878906,7062900,Procter & Gamble Co.
PG,2025-02-11 00:00:00-05:00,166.65120543365896,168.51956416334139,165.46857475537124,168.3804168701172,5438100,Procter & Gamble Co.
PG,2025-02-12 00:00:00-05:00,167.30711903410176,169.02639786167657,166.92946818849882,168.5294952392578,6037400,Procter & Gamble Co.
PG,2025-02-13 00:00:00-05:00,168.57919778826863,170.31835706220295,168.09222773243144,169.96058654785156,6328300,Procter & Gamble Co.
PG,2025-02-14 00:00:00-05:00,168.73818579024334,168.94689156386335,161.29459421411775,161.8809356689453,13179500,Procter & Gamble Co.
PG,2025-02-18 00:00:00-05:00,162.33809554403112,164.73315469958632,161.19521039466062,164.4051971435547,7075300,Procter & Gamble Co.
PG,2025-02-19 00:00:00-05:00,165.07106522396248,165.8362843812595,164.21639206545868,165.45864868164062,7910700,Procter & Gamble Co.
PG,2025-02-20 00:00:00-05:00,162.13933199616932,166.7406554832822,161.79150923250592,166.1741943359375,6162600,Procter & Gamble Co.
PG,2025-02-21 00:00:00-05:00,166.4027658922785,169.49350105677584,164.89217755366394,169.17547607421875,9813700,Procter & Gamble Co.
PG,2025-02-24 00:00:00-05:00,169.1655412113643,171.90843840993693,168.73819704231775,169.48355102539062,8564100,Procter & Gamble Co.
PG,2025-02-25 00:00:00-05:00,170.21896647781904,172.87242474530285,169.74194419128372,171.58047485351562,7314900,Procter & Gamble Co.
PG,2025-02-26 00:00:00-05:00,171.2127707440376,171.58047384146212,169.59286330097945,170.2388458251953,5519000,Procter & Gamble Co.
PG,2025-02-27 00:00:00-05:00,169.79163655297396,172.0177506540573,169.57299818029398,170.90469360351562,5467000,Procter & Gamble Co.
PG,2025-02-28 00:00:00-05:00,172.50472338454878,173.56808715528004,170.7854444855542,172.7631072998047,10240100,Procter & Gamble Co.
PG,2025-03-03 00:00:00-05:00,172.50473031336983,175.19793425494368,172.43515666169958,174.5022735595703,7615300,Procter & Gamble Co.
PG,2025-03-04 00:00:00-05:00,175.6550851603997,178.875019761938,171.83887648290153,172.10719299316406,12117600,Procter & Gamble Co.
PG,2025-03-05 00:00:00-05:00,172.30595935793605,174.78052472904596,171.94818886082484,173.52833557128906,6989100,Procter & Gamble Co.
PG,2025-03-06 00:00:00-05:00,173.80660441514866,174.75071639613654,171.76930056295478,173.57803344726562,6702500,Procter & Gamble Co.
PG,2025-03-07 00:00:00-05:00,173.0115527518845,177.7818209962848,172.97180721406474,174.8600311279297,9566700,Procter & Gamble Co.
PG,2025-03-10 00:00:00-04:00,175.6650240009935,178.87502612290947,174.74079232646974,175.16812133789062,11047000,Procter & Gamble Co.
PG,2025-03-11 00:00:00-04:00,174.74078057061345,174.89979305153244,171.25252956944243,172.0475616455078,11032300,Procter & Gamble Co.
PG,2025-03-12 00:00:00-04:00,168.6487587368148,170.76556890799736,166.7307217598258,167.32699584960938,10158800,Procter & Gamble Co.
PG,2025-03-13 00:00:00-04:00,166.66113771167173,168.24128442277768,166.24374132558324,167.54562377929688,6609000,Procter & Gamble Co.
PG,2025-03-14 00:00:00-04:00,166.75058104136866,167.5456282971844,165.58783068499747,166.92947387695312,6790500,Procter & Gamble Co.
PG,2025-03-17 00:00:00-04:00,167.3269853305219,170.0301368275497,167.08848177530837,168.7083740234375,9931700,Procter & Gamble Co.
PG,2025-03-18 00:00:00-04:00,169.01647796229406,169.20528823501147,166.5418972576608,166.6710968017578,6099900,Procter & Gamble Co.
PG,2025-03-19 00:00:00-04:00,166.83009623091115,167.70464977563958,166.074809637724,167.52577209472656,7569200,Procter & Gamble Co.
PG,2025-03-20 00:00:00-04:00,167.84378045480906,168.16180543713014,165.0014966234439,166.5120849609375,8789200,Procter & Gamble Co.
PG,2025-03-21 00:00:00-04:00,166.1046190249336,167.09842433564023,163.10332274060525,165.65740966796875,16027300,Procter & Gamble Co.
PG,2025-03-24 00:00:00-04:00,165.3990072456044,165.836283999777,164.33564347001675,164.62384033203125,6102100,Procter & Gamble Co.
PG,2025-03-25 00:00:00-04:00,164.2760217736625,164.3455802603669,161.19521922824353,161.84120178222656,8366700,Procter & Gamble Co.
PG,2025-03-26 00:00:00-04:00,162.33809373128614,165.78659916358595,161.98032323454348,165.54808044433594,7756000,Procter & Gamble Co.
PG,2025-03-27 00:00:00-04:00,166.83009374212688,167.98291154947728,165.58783709565424,167.66490173339844,6211700,Procter & Gamble Co.
PG,2025-03-28 00:00:00-04:00,168.33074846041,168.65870603281164,166.58164140760138,166.98910522460938,5479100,Procter & Gamble Co.
PG,2025-03-31 00:00:00-04:00,167.05866804305404,170.0798293208736,167.05866804305404,169.36428833007812,11520100,Procter & Gamble Co.
PG,2025-04-01 00:00:00-04:00,169.51338098588525,169.9904032942637,168.01272524512387,169.50343322753906,7021100,Procter & Gamble Co.
PG,2025-04-02 00:00:00-04:00,169.01647324337566,169.82145310339453,167.26736622480098,168.4499969482422,6274500,Procter & Gamble Co.
PG,2025-04-03 00:00:00-04:00,173.15069591990587,173.71717222874,169.67237731472508,171.3220977783203,9393300,Procter & Gamble Co.
PG,2025-04-04 00:00:00-04:00,170.70593337532532,172.5245988167794,162.4573467028761,162.73561096191406,13454200,Procter & Gamble Co.
PG,2025-04-07 00:00:00-04:00,162.6461714034476,163.67972219465994,158.20386070781106,159.23741149902344,15708000,Procter & Gamble Co.
PG,2025-04-08 00:00:00-04:00,161.30452825010713,162.2685205590286,155.73922792972826,157.4088134765625,11541100,Procter & Gamble Co.
PG,2025-04-09 00:00:00-04:00,156.38520268023169,163.65984959386805,155.71935494866398,161.31448364257812,10670200,Procter & Gamble Co.
PG,2025-04-10 00:00:00-04:00,161.89086834613667,164.0474390723574,159.75419313507481,162.54678344726562,10581600,Procter & Gamble Co.
PG,2025-04-11 00:00:00-04:00,162.3579585274394,166.9791620296036,161.612604591374,165.87603759765625,8602800,Procter & Gamble Co.
PG,2025-04-14 00:00:00-04:00,166.0052261043195,169.05621557081128,164.75303691966593,168.08229064941406,9877300,Procter & Gamble Co.
PG,2025-04-15 00:00:00-04:00,168.0922240591028,169.10590968832386,167.2375509137331,167.42637634277344,8765000,Procter & Gamble Co.
PG,2025-04-16 00:00:00-04:00,168.2412975786608,168.62888105064098,164.76297892499974,165.35926818847656,5897500,Procter & Gamble Co.
PG,2025-04-17 00:00:00-04:00,166.49219564463755,170.58666850385003,166.31331797491194,169.572998046875,7208000,Procter & Gamble Co.
PG,2025-04-21 00:00:00-04:00,169.88999938964844,169.9499969482422,164.27999877929688,165.75,8062400,Procter & Gamble Co.
PG,2025-04-22 00:00:00-04:00,165.86000061035156,168.77000427246094,164.5399932861328,167.8800048828125,7907400,Procter & Gamble Co.
PG,2025-04-23 00:00:00-04:00,166.39999389648438,166.61000061035156,163.11000061035156,165.72999572753906,9309200,Procter & Gamble Co.
PG,2025-04-24 00:00:00-04:00,160.5,160.9600067138672,156.5800018310547,159.52999877929688,20077700,Procter & Gamble Co.
PG,2025-04-25 00:00:00-04:00,159.8800048828125,161.8000030517578,157.77000427246094,161.02000427246094,12892800,Procter & Gamble Co.
PG,2025-04-28 00:00:00-04:00,161.0399932861328,162.55999755859375,160.38999938964844,161.85000610351562,8127000,Procter & Gamble Co.
PG,2025-04-29 00:00:00-04:00,161.2899932861328,162.38999938964844,159.1999969482422,162.25999450683594,8266200,Procter & Gamble Co.
PG,2025-04-30 00:00:00-04:00,162.4499969482422,163.16000366210938,159.9499969482422,162.57000732421875,12475500,Procter & Gamble Co.
PEP,2024-01-02 00:00:00-05:00,162.82031821703777,166.15317975979895,162.50335855569793,166.0763397216797,5743100,PepsiCo Inc.
PEP,2024-01-03 00:00:00-05:00,168.08376073971294,168.27585353512444,165.87465695312855,166.11477661132812,5588200,PepsiCo Inc.
PEP,2024-01-04 00:00:00-05:00,164.82771896969317,166.67183596455175,163.83842726915557,164.69325256347656,6283200,PepsiCo Inc.
PEP,2024-01-05 00:00:00-05:00,164.78930784370368,164.78930784370368,160.9377795723602,162.26324462890625,5251100,PepsiCo Inc.
PEP,2024-01-08 00:00:00-05:00,162.26326457854506,163.0220362593227,161.158705343709,162.42654418945312,5735600,PepsiCo Inc.
PEP,2024-01-09 00:00:00-05:00,161.1586939319994,161.25474765196304,159.37220319315182,160.56320190429688,6268800,PepsiCo Inc.
PEP,2024-01-10 00:00:00-05:00,160.00612989610718,161.3219955722964,159.63154382028472,160.32308959960938,4394900,PepsiCo Inc.
PEP,2024-01-11 00:00:00-05:00,160.53439391366274,160.53439391366274,158.30609116466005,159.56431579589844,4800700,PepsiCo Inc.
PEP,2024-01-12 00:00:00-05:00,159.7660032821656,160.76490921134422,159.0264453286134,160.6592559814453,3546100,PepsiCo Inc.
PEP,2024-01-16 00:00:00-05:00,160.65925445693213,160.89937409935652,158.66145727327222,159.60272216796875,4576600,PepsiCo Inc.
PEP,2024-01-17 00:00:00-05:00,159.42983289044003,160.14057760700564,158.90156677965547,159.86204528808594,4392300,PepsiCo Inc.
PEP,2024-01-18 00:00:00-05:00,158.9303912550951,160.66885513396088,158.46936564189764,160.56320190429688,4709400,PepsiCo Inc.
PEP,2024-01-19 00:00:00-05:00,160.53437019627262,160.63042390515315,159.0264266258689,159.22811889648438,6506700,PepsiCo Inc.
PEP,2024-01-22 00:00:00-05:00,159.4010225945993,160.12138148896875,158.49817043540463,158.58460998535156,5697400,PepsiCo Inc.
PEP,2024-01-23 00:00:00-05:00,158.05634233041152,161.29315024118185,157.86424955825922,161.01461791992188,4932700,PepsiCo Inc.
PEP,2024-01-24 00:00:00-05:00,161.0146218481332,161.11067556442228,158.97841203331194,159.0552520751953,4984700,PepsiCo Inc.
PEP,2024-01-25 00:00:00-05:00,159.25695124457985,160.01573753113632,158.42133956855898,159.97731018066406,5373800,PepsiCo Inc.
PEP,2024-01-26 00:00:00-05:00,160.0157391409186,161.389216491448,160.0157391409186,161.22593688964844,4849000,PepsiCo Inc.
PEP,2024-01-29 00:00:00-05:00,160.90897878267276,162.03273698666226,160.7745123648212,161.5044708251953,5713600,PepsiCo Inc.
PEP,2024-01-30 00:00:00-05:00,161.04345142358102,162.993221885642,160.70729269383244,162.9163818359375,4804200,PepsiCo Inc.
PEP,2024-01-31 00:00:00-05:00,163.24293772231593,163.6463369470056,161.24514061737233,161.86944580078125,5769200,PepsiCo Inc.
PEP,2024-02-01 00:00:00-05:00,161.86943899349112,165.01020776417596,160.5631876588744,164.91415405273438,4920800,PepsiCo Inc.
PEP,2024-02-02 00:00:00-05:00,164.47236128056107,165.1639070472929,163.37741625919244,164.21302795410156,5307700,PepsiCo Inc.
PEP,2024-02-05 00:00:00-05:00,163.80962090970118,164.79891265144846,162.3689030734782,164.1649932861328,5142700,PepsiCo Inc.
PEP,2024-02-06 00:00:00-05:00,164.67406160012467,165.03904817693694,163.22374411479038,164.64524841308594,5182700,PepsiCo Inc.
PEP,2024-02-07 00:00:00-05:00,165.8074111611221,166.06672980870755,164.6068130142814,164.69325256347656,5769700,PepsiCo Inc.
PEP,2024-02-08 00:00:00-05:00,164.93339333499782,167.21933718944499,164.6356473013327,166.97921752929688,9269700,PepsiCo Inc.
PEP,2024-02-09 00:00:00-05:00,164.43394556791267,164.61643886034778,160.37112489260073,161.04345703125,12731700,PepsiCo Inc.
PEP,2024-02-12 00:00:00-05:00,161.22591746898263,164.3090598235819,160.5919981578331,163.8672332763672,7867500,PepsiCo Inc.
PEP,2024-02-13 00:00:00-05:00,164.45314380346178,164.67404977347408,160.63044315487073,162.20562744140625,7302000,PepsiCo Inc.
PEP,2024-02-14 00:00:00-05:00,161.68695306384504,161.9750995554917,159.49706317651336,160.8993682861328,5731900,PepsiCo Inc.
PEP,2024-02-15 00:00:00-05:00,161.31237644547053,161.71577569504714,160.0925645311559,161.22593688964844,4451400,PepsiCo Inc.
PEP,2024-02-16 00:00:00-05:00,160.60162095714495,160.7937137314078,159.13207532747293,159.74679565429688,5245300,PepsiCo Inc.
PEP,2024-02-20 00:00:00-05:00,161.11068630213035,162.8203370446967,160.58242013881144,161.98471069335938,6117900,PepsiCo Inc.
PEP,2024-02-21 00:00:00-05:00,163.23333940248764,163.45424538265038,161.22594259343236,162.15760803222656,4195400,PepsiCo Inc.
PEP,2024-02-22 00:00:00-05:00,161.01464757194154,162.15761956198205,159.5355168326632,161.6005401611328,7539200,PepsiCo Inc.
PEP,2024-02-23 00:00:00-05:00,161.30277308000151,163.52147622750925,161.16830666669014,162.8971710205078,6409800,PepsiCo Inc.
PEP,2024-02-26 00:00:00-05:00,162.72429672920723,162.72429672920723,161.08188638835085,161.61013793945312,3837000,PepsiCo Inc.
PEP,2024-02-27 00:00:00-05:00,161.18750942982916,161.57169496878512,160.73608336089953,161.51406860351562,3567600,PepsiCo Inc.
PEP,2024-02-28 00:00:00-05:00,161.47565962520574,161.840646187751,159.87166210120293,160.42874145507812,5275300,PepsiCo Inc.
PEP,2024-02-29 00:00:00-05:00,160.85939814694893,161.31425438855393,159.60124460595932,160.01739501953125,8489400,PepsiCo Inc.
PEP,2024-03-01 00:00:00-05:00,159.55289260178753,159.68838518639382,157.994720495023,159.2915802001953,6109200,PepsiCo Inc.
PEP,2024-03-04 00:00:00-05:00,159.15606592390466,160.31743288618577,158.333437760764,160.04644775390625,4303700,PepsiCo Inc.
PEP,2024-03-05 00:00:00-05:00,159.90127676311494,160.17226188580523,156.6010471582875,156.82363891601562,6631300,PepsiCo Inc.
PEP,2024-03-06 00:00:00-05:00,156.843004453653,158.71088207698787,156.82364415350526,157.75274658203125,5302500,PepsiCo Inc.
PEP,2024-03-07 00:00:00-05:00,158.54635752120214,158.62376918715466,157.26884351925244,157.8592071533203,5801600,PepsiCo Inc.
PEP,2024-03-08 00:00:00-05:00,157.09463634104853,158.91410574090506,156.8720298192321,157.80113220214844,6063100,PepsiCo Inc.
PEP,2024-03-11 00:00:00-04:00,158.64312541549975,160.09483777995445,158.0527617965849,159.4270477294922,5404800,PepsiCo Inc.
PEP,2024-03-12 00:00:00-04:00,159.82387023799436,160.09485539443457,158.68186347407968,159.24317932128906,6158500,PepsiCo Inc.
PEP,2024-03-13 00:00:00-04:00,159.7851552839289,160.79166941218875,159.43674370730383,159.9787139892578,4585800,PepsiCo Inc.
PEP,2024-03-14 00:00:00-04:00,160.90780074055212,160.90780074055212,158.9141180289206,159.47544860839844,5155300,PepsiCo Inc.
PEP,2024-03-15 00:00:00-04:00,159.7464313674686,160.05613710363434,158.37214539029335,159.35931396484375,21881200,PepsiCo Inc.
PEP,2024-03-18 00:00:00-04:00,161.67236194046305,166.63720793923244,161.5755752139233,165.746826171875,10478500,PepsiCo Inc.
PEP,2024-03-19 00:00:00-04:00,165.59200735297657,167.0920984158315,165.49522061517433,166.26947021484375,7653700,PepsiCo Inc.
PEP,2024-03-20 00:00:00-04:00,166.7533679089276,167.52761747860382,165.61134647094917,166.32752990722656,5046700,PepsiCo Inc.
PEP,2024-03-21 00:00:00-04:00,166.38559186381147,167.8373042326684,165.54360341550066,166.89852905273438,4343000,PepsiCo Inc.
PEP,2024-03-22 00:00:00-04:00,167.45018433002284,167.52761076064382,166.23073650721915,166.4823760986328,4106400,PepsiCo Inc.
PEP,2024-03-25 00:00:00-04:00,166.6565842548802,167.51793304057335,166.56948505317226,167.04371643066406,3941900,PepsiCo Inc.
PEP,2024-03-26 00:00:00-04:00,166.6275548560377,167.40180445706847,166.28883080829996,167.16952514648438,4593000,PepsiCo Inc.
PEP,2024-03-27 00:00:00-04:00,168.39863336393825,169.06642341078074,167.479218491617,167.98248291015625,4911300,PepsiCo Inc.
PEP,2024-03-28 00:00:00-04:00,169.13416183285074,170.15036343312056,168.7567172119027,169.37611389160156,5710400,PepsiCo Inc.
PEP,2024-04-01 00:00:00-04:00,169.9181031200162,170.55684534758987,167.0920900082815,167.41146850585938,4815400,PepsiCo Inc.
PEP,2024-04-02 00:00:00-04:00,167.37276342036185,168.27281801680456,165.84362459221563,165.92105102539062,5158500,PepsiCo Inc.
PEP,2024-04-03 00:00:00-04:00,164.52740287269557,165.41778469260268,163.26924919132915,164.2176971435547,5828000,PepsiCo Inc.
PEP,2024-04-04 00:00:00-04:00,165.41779562318362,166.25011136577058,163.87898394473493,164.1886749267578,5422600,PepsiCo Inc.
PEP,2024-04-05 00:00:00-04:00,163.9467237241658,164.49838155575668,162.65955165228647,163.69509887695312,4412200,PepsiCo Inc.
PEP,2024-04-08 00:00:00-04:00,163.70477589399502,164.5758122663448,163.3079856953163,164.12094116210938,3755700,PepsiCo Inc.
PEP,2024-04-09 00:00:00-04:00,164.74998024585867,165.22421156434115,163.29826799436847,165.1177520751953,3774300,PepsiCo Inc.
PEP,2024-04-10 00:00:00-04:00,164.11126641948994,164.16933255676426,162.36920846334374,163.51121520996094,4581500,PepsiCo Inc.
PEP,2024-04-11 00:00:00-04:00,164.1596339086196,164.4015859759381,162.36919747101217,162.94020080566406,4241500,PepsiCo Inc.
PEP,2024-04-12 00:00:00-04:00,162.2917631997753,163.08535826311194,161.93367888306327,162.68856811523438,5453500,PepsiCo Inc.
PEP,2024-04-15 00:00:00-04:00,163.76283277557368,163.8983253334958,160.6851950062268,161.57557678222656,5133200,PepsiCo Inc.
PEP,2024-04-16 00:00:00-04:00,161.65300858604041,163.08536064135774,161.51751602361284,162.10787963867188,4569700,PepsiCo Inc.
PEP,2024-04-17 00:00:00-04:00,163.6466947744414,164.2370584024289,162.79503354949543,164.02413940429688,4069200,PepsiCo Inc.
PEP,2024-04-18 00:00:00-04:00,164.62419254415337,167.12112488391773,164.62419254415337,166.72433471679688,5574700,PepsiCo Inc.
PEP,2024-04-19 00:00:00-04:00,166.73399352441692,168.65993713575762,166.26944972888455,168.52444458007812,6636400,PepsiCo Inc.
PEP,2024-04-22 00:00:00-04:00,168.79543960651486,171.4956181131582,168.4276677476757,170.77944946289062,7288700,PepsiCo Inc.
PEP,2024-04-23 00:00:00-04:00,169.0761140295814,169.25032720990936,164.66291036238368,165.70814514160156,9145000,PepsiCo Inc.
PEP,2024-04-24 00:00:00-04:00,163.07569261449166,172.35697032945873,162.25304968240053,171.69886779785156,10016700,PepsiCo Inc.
PEP,2024-04-25 00:00:00-04:00,172.54085446118472,174.81520976669233,170.1600544245421,170.9923553466797,7441500,PepsiCo Inc.
PEP,2024-04-26 00:00:00-04:00,168.8244792991251,172.82153223472034,168.72769256376358,169.9277801513672,4472100,PepsiCo Inc.
PEP,2024-04-29 00:00:00-04:00,169.850345141959,170.64395498262843,169.38580132435683,170.46974182128906,3224500,PepsiCo Inc.
PEP,2024-04-30 00:00:00-04:00,170.59555815446993,170.78911684390997,169.21158472818996,170.2471466064453,4465100,PepsiCo Inc.
PEP,2024-05-01 00:00:00-04:00,169.81162962000712,170.5568312853322,168.0695719439326,169.5115966796875,4340500,PepsiCo Inc.
PEP,2024-05-02 00:00:00-04:00,169.92776070602432,170.6439440700302,168.93091946971842,169.80194091796875,3964800,PepsiCo Inc.
PEP,2024-05-03 00:00:00-04:00,170.14069186945883,170.8084819191434,169.36644232246834,170.4794158935547,3491900,PepsiCo Inc.
PEP,2024-05-06 00:00:00-04:00,171.06979210680774,171.06979210680774,169.49227459841498,170.16006469726562,3576200,PepsiCo Inc.
PEP,2024-05-07 00:00:00-04:00,171.30206178789427,172.4150353783534,170.82783042480727,172.2892303466797,3708000,PepsiCo Inc.
PEP,2024-05-08 00:00:00-04:00,172.95702149557476,173.12154712847655,171.4859487981946,171.69886779785156,3400900,PepsiCo Inc.
PEP,2024-05-09 00:00:00-04:00,171.553692308386,172.68602623649562,171.38916667106227,172.32794189453125,2421400,PepsiCo Inc.
PEP,2024-05-10 00:00:00-04:00,172.2214944651177,174.3603574354321,171.89244316740277,174.00225830078125,4201600,PepsiCo Inc.
PEP,2024-05-13 00:00:00-04:00,174.69906293929813,175.5120330975379,174.0603207138282,175.07650756835938,4408100,PepsiCo Inc.
PEP,2024-05-14 00:00:00-04:00,175.22168755797725,175.4442793217509,172.85056028624686,174.0796661376953,3508600,PepsiCo Inc.
PEP,2024-05-15 00:00:00-04:00,173.4699728286977,174.59261928394596,173.2376935098963,173.68289184570312,4785100,PepsiCo Inc.
PEP,2024-05-16 00:00:00-04:00,173.8474240386655,177.50573853394582,173.6828983861627,177.21539306640625,5984700,PepsiCo Inc.
PEP,2024-05-17 00:00:00-04:00,176.71209906981642,177.070198152613,175.97657014009357,176.32498168945312,4449100,PepsiCo Inc.
PEP,2024-05-20 00:00:00-04:00,176.22820597805682,176.26692657906278,174.11839101828633,174.50550842285156,3221100,PepsiCo Inc.
PEP,2024-05-21 00:00:00-04:00,175.65719485013346,175.7346212811304,174.0119238022987,175.25071716308594,3288100,PepsiCo Inc.
PEP,2024-05-22 00:00:00-04:00,174.64099030073962,176.2669157890654,174.18611925604964,176.2281951904297,4047000,PepsiCo Inc.
PEP,2024-05-23 00:00:00-04:00,175.49266016173254,176.03463038314828,173.2763711456663,173.4989776611328,4009000,PepsiCo Inc.
PEP,2024-05-24 00:00:00-04:00,173.5957581919427,173.64415155715486,172.14404584106822,172.26019287109375,3447400,PepsiCo Inc.
PEP,2024-05-28 00:00:00-04:00,170.5568283876831,170.60522174933706,166.3662172708371,167.798583984375,6178100,PepsiCo Inc.
PEP,2024-05-29 00:00:00-04:00,166.879174273709,167.60503048215077,165.22423038830792,165.640380859375,5352100,PepsiCo Inc.
PEP,2024-05-30 00:00:00-04:00,165.8339619003551,166.18237348701754,164.91453218028542,164.99195861816406,3903900,PepsiCo Inc.
PEP,2024-05-31 00:00:00-04:00,164.42094780881823,167.40179907807644,164.06286347147548,167.33404541015625,8155600,PepsiCo Inc.
PEP,2024-06-03 00:00:00-04:00,167.1598589680276,167.33405738214424,165.52426049787644,165.7178192138672,5032400,PepsiCo Inc.
PEP,2024-06-04 00:00:00-04:00,165.69845628233256,168.7760794159306,165.32101165712558,168.29217529296875,4619100,PepsiCo Inc.
PEP,2024-06-05 00:00:00-04:00,168.24378384383613,168.3696036428658,166.42431436272736,167.90505981445312,5370700,PepsiCo Inc.
PEP,2024-06-06 00:00:00-04:00,168.39865454832176,168.78577198507756,167.12114042537712,167.62440490722656,5536700,PepsiCo Inc.
PEP,2024-06-07 00:00:00-04:00,167.28786580080052,168.27305428779246,166.5562862127504,166.8391571044922,3521100,PepsiCo Inc.
PEP,2024-06-10 00:00:00-04:00,165.93201582619002,166.1856247408231,161.55228706316487,161.82540893554688,9432600,PepsiCo Inc.
PEP,2024-06-11 00:00:00-04:00,160.82069305468116,161.39621362663777,159.494094842823,161.0157928466797,8284500,PepsiCo Inc.
PEP,2024-06-12 00:00:00-04:00,160.83045827667036,161.26940304417164,158.45038368165518,159.80624389648438,6281100,PepsiCo Inc.
PEP,2024-06-13 00:00:00-04:00,158.0992279086662,159.54287412774724,157.57248227039045,159.3185272216797,5432600,PepsiCo Inc.
PEP,2024-06-14 00:00:00-04:00,159.123451444034,160.3524998638651,158.53818178657596,159.7867431640625,3603300,PepsiCo Inc.
PEP,2024-06-17 00:00:00-04:00,159.4746157094468,162.32289737938845,158.7917961244117,162.0595245361328,5412200,PepsiCo Inc.
PEP,2024-06-18 00:00:00-04:00,162.02050217956184,162.96667965769612,161.19137267512664,162.3911590576172,3519500,PepsiCo Inc.
PEP,2024-06-20 00:00:00-04:00,161.65957816201086,163.5226711099653,161.65957816201086,162.58624267578125,4942400,PepsiCo Inc.
PEP,2024-06-21 00:00:00-04:00,163.1032357677643,164.91755372660208,162.3618922655141,163.1715087890625,10899100,PepsiCo Inc.
PEP,2024-06-24 00:00:00-04:00,163.38610187420377,165.44427963347263,162.98616814222646,163.9518585205078,4476900,PepsiCo Inc.
PEP,2024-06-25 00:00:00-04:00,163.95187380008815,164.81026532744758,163.1422572247879,163.23980712890625,4220900,PepsiCo Inc.
PEP,2024-06-26 00:00:00-04:00,161.81564592419574,162.90813331937593,160.80119546924618,162.644775390625,4778300,PepsiCo Inc.
PEP,2024-06-27 00:00:00-04:00,162.53749746274246,163.1422652226525,161.21089907543637,162.17657470703125,4326500,PepsiCo Inc.
PEP,2024-06-28 00:00:00-04:00,161.2401647072093,162.13756733003092,160.5768580565857,160.87924194335938,8755900,PepsiCo Inc.
PEP,2024-07-01 00:00:00-04:00,160.98651682178183,161.9814692069418,158.58694416136748,158.8893280029297,4508000,PepsiCo Inc.
PEP,2024-07-02 00:00:00-04:00,159.48434099204889,160.43051839538418,158.3333296509332,159.5623779296875,4650800,PepsiCo Inc.
PEP,2024-07-03 00:00:00-04:00,158.9186087445079,160.09889714188367,157.9821951171923,158.60647583007812,2879600,PepsiCo Inc.
PEP,2024-07-05 00:00:00-04:00,158.64547421993282,160.47930517965284,158.47965129672784,160.3524932861328,4208200,PepsiCo Inc.
PEP,2024-07-08 00:00:00-04:00,159.05514477947258,159.72820034097919,157.9431444686429,158.1382293701172,5268800,PepsiCo Inc.
