ticker,date,Open,High,Low,Close,Volume,Company Name
HON,2025-01-31 00:00:00-05:00,221.66368893920733,224.7471773282571,221.3652829202514,222.529052734375,2481600,Honeywell International Inc.
HON,2025-02-03 00:00:00-05:00,221.315545694656,222.111290018059,218.49066776525785,221.2260284423828,3220600,Honeywell International Inc.
HON,2025-02-04 00:00:00-05:00,223.37452920597565,224.4985034324602,221.9222947057701,222.35995483398438,3442900,Honeywell International Inc.
HON,2025-02-05 00:00:00-05:00,222.3599602203188,223.01645042854273,218.08284774220024,221.16635131835938,4596900,Honeywell International Inc.
HON,2025-02-06 00:00:00-05:00,213.85546613991775,214.09419398464678,205.08241136001874,208.7030487060547,12185300,Honeywell International Inc.
HON,2025-02-07 00:00:00-05:00,210.87143379083713,212.26397492409222,204.28667972456512,204.42593383789062,6696600,Honeywell International Inc.
HON,2025-02-10 00:00:00-05:00,205.4504589880533,208.04656557451247,203.98828314179696,207.40997314453125,6628200,Honeywell International Inc.
HON,2025-02-11 00:00:00-05:00,205.47035341950698,208.22559668536022,204.6845504027372,205.83837890625,3077200,Honeywell International Inc.
HON,2025-02-12 00:00:00-05:00,204.4955543742416,205.1918249445071,203.16269140008194,203.91864013671875,3413000,Honeywell International Inc.
HON,2025-02-13 00:00:00-05:00,205.4106505710755,206.19645355149123,203.52077118150916,204.17726135253906,3382100,Honeywell International Inc.
HON,2025-02-14 00:00:00-05:00,203.72967270419974,204.0479613304409,200.4671194254732,201.67068481445312,5351400,Honeywell International Inc.
HON,2025-02-18 00:00:00-05:00,203.33178598968942,207.28065325227337,201.70051699494255,206.93251037597656,4897900,Honeywell International Inc.
HON,2025-02-19 00:00:00-05:00,206.82310115184413,210.5730362379376,206.8131598496217,209.68777465820312,5064600,Honeywell International Inc.
HON,2025-02-20 00:00:00-05:00,208.47425881389245,210.37409470657568,207.75809046877166,210.2248992919922,3636000,Honeywell International Inc.
HON,2025-02-21 00:00:00-05:00,210.03590581760733,211.3687687639042,208.2852653603245,210.81175231933594,6222100,Honeywell International Inc.
HON,2025-02-24 00:00:00-05:00,210.63271465379276,214.0444633376041,208.60358103611225,208.79257202148438,6742200,Honeywell International Inc.
HON,2025-02-25 00:00:00-05:00,210.0259483014541,212.6817480568282,209.89665067017756,210.87142944335938,3798400,Honeywell International Inc.
HON,2025-02-26 00:00:00-05:00,209.70766354493878,211.57766035755378,208.63341102562123,210.2050018310547,3126700,Honeywell International Inc.
HON,2025-02-27 00:00:00-05:00,210.66254370905094,213.74604714161345,210.4934505137576,211.13999938964844,2755400,Honeywell International Inc.
HON,2025-02-28 00:00:00-05:00,212.99000549316406,213.77000427246094,210.58999633789062,212.88999938964844,3976600,Honeywell International Inc.
HON,2025-03-03 00:00:00-05:00,213.72000122070312,216.05999755859375,211.02999877929688,212.02000427246094,5333500,Honeywell International Inc.
HON,2025-03-04 00:00:00-05:00,211.6999969482422,212.52999877929688,207.8300018310547,208.0,6961800,Honeywell International Inc.
HON,2025-03-05 00:00:00-05:00,208.0,210.42999267578125,206.7899932861328,209.6199951171875,5295800,Honeywell International Inc.
HON,2025-03-06 00:00:00-05:00,208.94000244140625,211.74000549316406,207.89999389648438,211.25999450683594,5042400,Honeywell International Inc.
HON,2025-03-07 00:00:00-05:00,211.25,215.36000061035156,210.7899932861328,214.52000427246094,5682700,Honeywell International Inc.
HON,2025-03-10 00:00:00-04:00,214.2899932861328,218.47000122070312,213.5800018310547,213.82000732421875,4177100,Honeywell International Inc.
HON,2025-03-11 00:00:00-04:00,213.49000549316406,213.75,206.9199981689453,208.58999633789062,5243500,Honeywell International Inc.
HON,2025-03-12 00:00:00-04:00,207.08999633789062,207.7899932861328,204.72999572753906,206.35000610351562,3812500,Honeywell International Inc.
HON,2025-03-13 00:00:00-04:00,205.66000366210938,207.89999389648438,205.11000061035156,206.69000244140625,3531000,Honeywell International Inc.
HON,2025-03-14 00:00:00-04:00,208.47000122070312,211.14999389648438,207.88999938964844,209.47000122070312,3884400,Honeywell International Inc.
HON,2025-03-17 00:00:00-04:00,208.44000244140625,211.11000061035156,207.72999572753906,210.4199981689453,4415100,Honeywell International Inc.
HON,2025-03-18 00:00:00-04:00,210.41000366210938,211.50999450683594,208.8300018310547,209.74000549316406,3811000,Honeywell International Inc.
HON,2025-03-19 00:00:00-04:00,210.2899932861328,212.1199951171875,208.30999755859375,208.64999389648438,6408300,Honeywell International Inc.
HON,2025-03-20 00:00:00-04:00,207.58999633789062,211.6699981689453,207.3000030517578,210.88999938964844,3582900,Honeywell International Inc.
HON,2025-03-21 00:00:00-04:00,209.1300048828125,211.4499969482422,208.77999877929688,210.1199951171875,6545100,Honeywell International Inc.
HON,2025-03-24 00:00:00-04:00,211.63999938964844,212.67999267578125,210.5,211.85000610351562,4248200,Honeywell International Inc.
HON,2025-03-25 00:00:00-04:00,211.08999633789062,213.00999450683594,210.27000427246094,212.1199951171875,3810300,Honeywell International Inc.
HON,2025-03-26 00:00:00-04:00,212.72999572753906,217.16000366210938,212.61000061035156,213.1199951171875,5250700,Honeywell International Inc.
HON,2025-03-27 00:00:00-04:00,213.10000610351562,215.2100067138672,212.27000427246094,214.1699981689453,3584300,Honeywell International Inc.
HON,2025-03-28 00:00:00-04:00,214.27000427246094,214.89999389648438,209.97000122070312,210.33999633789062,3253400,Honeywell International Inc.
HON,2025-03-31 00:00:00-04:00,210.8300018310547,212.44000244140625,209.75999450683594,211.75,3968300,Honeywell International Inc.
HON,2025-04-01 00:00:00-04:00,211.11000061035156,213.6300048828125,209.67999267578125,213.4499969482422,2563800,Honeywell International Inc.
HON,2025-04-02 00:00:00-04:00,212.49000549316406,216.41000366210938,212.3300018310547,215.99000549316406,3423900,Honeywell International Inc.
HON,2025-04-03 00:00:00-04:00,213.58999633789062,216.2899932861328,206.3300018310547,206.67999267578125,6510700,Honeywell International Inc.
HON,2025-04-04 00:00:00-04:00,203.25,204.6300048828125,190.7100067138672,190.99000549316406,8445300,Honeywell International Inc.
HON,2025-04-07 00:00:00-04:00,190.80999755859375,196.22999572753906,183.38999938964844,187.4600067138672,9352200,Honeywell International Inc.
HON,2025-04-08 00:00:00-04:00,188.24000549316406,191.1699981689453,180.8300018310547,182.86000061035156,6952000,Honeywell International Inc.
HON,2025-04-09 00:00:00-04:00,180.5,199.77999877929688,179.36000061035156,199.10000610351562,9141300,Honeywell International Inc.
HON,2025-04-10 00:00:00-04:00,196.99000549316406,199.5500030517578,188.8000030517578,193.38999938964844,5821300,Honeywell International Inc.
HON,2025-04-11 00:00:00-04:00,192.77999877929688,199.41000366210938,191.60000610351562,198.5500030517578,5102900,Honeywell International Inc.
HON,2025-04-14 00:00:00-04:00,199.02000427246094,201.36000061035156,198.1999969482422,200.25,4492100,Honeywell International Inc.
HON,2025-04-15 00:00:00-04:00,200.8300018310547,202.36000061035156,198.38999938964844,198.80999755859375,3019500,Honeywell International Inc.
HON,2025-04-16 00:00:00-04:00,197.5,198.58999633789062,192.50999450683594,193.27999877929688,4128900,Honeywell International Inc.
HON,2025-04-17 00:00:00-04:00,195.25,198.3300018310547,194.97999572753906,196.60000610351562,3215600,Honeywell International Inc.
HON,2025-04-21 00:00:00-04:00,194.97999572753906,195.8000030517578,192.1199951171875,194.22999572753906,4948500,Honeywell International Inc.
HON,2025-04-22 00:00:00-04:00,195.86000061035156,199.64999389648438,195.41000366210938,198.3699951171875,4346700,Honeywell International Inc.
HON,2025-04-23 00:00:00-04:00,199.6300048828125,201.27999877929688,196.82000732421875,197.30999755859375,4157700,Honeywell International Inc.
HON,2025-04-24 00:00:00-04:00,197.3300018310547,201.60000610351562,196.24000549316406,200.74000549316406,3239700,Honeywell International Inc.
HON,2025-04-25 00:00:00-04:00,199.1999969482422,200.5800018310547,197.7899932861328,199.16000366210938,3639000,Honeywell International Inc.
HON,2025-04-28 00:00:00-04:00,199.57000732421875,201.72000122070312,197.99000549316406,200.66000366210938,5690600,Honeywell International Inc.
HON,2025-04-29 00:00:00-04:00,207.4499969482422,212.42999267578125,206.86000061035156,211.49000549316406,8744600,Honeywell International Inc.
HON,2025-04-30 00:00:00-04:00,211.1199951171875,211.66000366210938,205.7899932861328,210.5,5032000,Honeywell International Inc.
MMM,2024-01-02 00:00:00-05:00,87.3459936888687,88.98644781954147,87.20929406971733,88.4557113647461,3321053,3M Company
MMM,2024-01-03 00:00:00-05:00,87.83652080158832,88.02147252620102,85.88245732947209,86.67855834960938,3547575,3M Company
MMM,2024-01-04 00:00:00-05:00,86.91174508165375,87.92496578216497,86.61421248468498,86.98412322998047,3319976,3M Company
MMM,2024-01-05 00:00:00-05:00,86.83133493465476,88.04559140945224,86.48555756573477,87.32186126708984,1991579,3M Company
MMM,2024-01-08 00:00:00-05:00,87.05650186189472,87.61939904048019,86.51772339731203,87.53898620605469,2535042,3M Company
MMM,2024-01-09 00:00:00-05:00,87.00824918980558,87.89281237552359,86.3247290952473,87.73197937011719,2939768,3M Company
MMM,2024-01-10 00:00:00-05:00,87.66765002887152,87.74806286227447,86.71875804941774,87.08866882324219,2391761,3M Company
MMM,2024-01-11 00:00:00-05:00,87.08866614020387,87.65156329428945,86.21214500405601,87.58723449707031,3212217,3M Company
MMM,2024-01-12 00:00:00-05:00,87.98931284651712,88.58437811439039,86.7589722233708,86.94392395019531,3490526,3M Company
MMM,2024-01-16 00:00:00-05:00,86.58204841179152,86.90370704577718,85.78594751180046,86.55792236328125,3631534,3M Company
MMM,2024-01-17 00:00:00-05:00,85.92264272594315,86.57400197683884,84.86117735933482,85.30345153808594,3156842,3M Company
MMM,2024-01-18 00:00:00-05:00,85.5045096052805,85.83421032478243,84.70840853784496,85.59297180175781,2981748,3M Company
MMM,2024-01-19 00:00:00-05:00,85.8342071137656,87.13691856970881,84.51541162270095,86.65443420410156,3910322,3M Company
MMM,2024-01-22 00:00:00-05:00,87.24948995278835,87.98126210767488,86.3649341561422,86.8635025024414,5879656,3M Company
MMM,2024-01-23 00:00:00-05:00,81.10583566916408,81.10583566916408,75.67787805240947,77.27812194824219,32544236,3M Company
MMM,2024-01-24 00:00:00-05:00,77.71235948219082,78.0340181542424,74.56816559098496,74.97827911376953,11202454,3M Company
MMM,2024-01-25 00:00:00-05:00,75.412513908121,77.42287150462123,75.27581428762754,77.18163299560547,7322988,3M Company
MMM,2024-01-26 00:00:00-05:00,77.37461816061699,77.92143125718894,77.02883346380325,77.18965911865234,4449359,3M Company
MMM,2024-01-29 00:00:00-05:00,77.1977060060694,77.91339415675733,76.74738974151472,77.50328063964844,4544800,3M Company
MMM,2024-01-30 00:00:00-05:00,77.33440097448232,77.6078074976543,76.21664149689563,76.99665832519531,3827798,3M Company
MMM,2024-01-31 00:00:00-05:00,77.14945775556791,77.14945775556791,75.71808151886964,75.8708724975586,8260533,3M Company
MMM,2024-02-01 00:00:00-05:00,75.9030296425928,77.21378290530018,75.54116826098405,77.12532806396484,3943571,3M Company
MMM,2024-02-02 00:00:00-05:00,76.61872503863486,76.715221905446,75.82262405304134,76.28902435302734,4440030,3M Company
MMM,2024-02-05 00:00:00-05:00,75.79045948689614,75.79045948689614,74.44753809893108,74.56816101074219,5354372,3M Company
MMM,2024-02-06 00:00:00-05:00,74.57621122153407,75.46880912684145,74.30279730135877,75.39643096923828,4453186,3M Company
MMM,2024-02-07 00:00:00-05:00,76.0719035967832,76.16035843689782,75.18734785803095,75.46075439453125,4521956,3M Company
MMM,2024-02-08 00:00:00-05:00,75.71004653804441,75.8949982629032,74.55208408452475,74.94611358642578,4741303,3M Company
MMM,2024-02-09 00:00:00-05:00,74.94610268408493,75.02651550872504,74.29474339552743,74.7048568725586,4388244,3M Company
MMM,2024-02-12 00:00:00-05:00,74.88178199650592,76.44181591123014,74.82548787684078,76.09603118896484,4893673,3M Company
MMM,2024-02-13 00:00:00-05:00,75.02653142682213,75.5813939760134,73.49061606614207,74.51187896728516,5496338,3M Company
MMM,2024-02-14 00:00:00-05:00,74.78527848160975,74.97827955606469,74.11784241981084,74.31887817382812,6024132,3M Company
MMM,2024-02-15 00:00:00-05:00,74.80120696663938,75.66775276201126,74.48238119133323,75.5206069946289,4559391,3M Company
MMM,2024-02-16 00:00:00-05:00,75.09550619437381,75.25082755592514,74.56412990054474,74.59683227539062,5345522,3M Company
MMM,2024-02-20 00:00:00-05:00,74.47419960525092,75.6105249818641,74.00004504754483,75.06279754638672,5174614,3M Company
MMM,2024-02-21 00:00:00-05:00,74.90747275470878,75.18542801360628,74.37610393627969,74.9728775024414,4065563,3M Company
MMM,2024-02-22 00:00:00-05:00,74.85025226268145,75.55330109572277,74.50689971001714,75.39797973632812,5083837,3M Company
MMM,2024-02-23 00:00:00-05:00,75.52877609689104,75.97840391745365,75.1363774328643,75.6841049194336,3774217,3M Company
MMM,2024-02-26 00:00:00-05:00,75.35709651695461,75.61870057489232,74.75214738976237,75.06279754638672,3914388,3M Company
MMM,2024-02-27 00:00:00-05:00,75.20994716524581,75.4960705291045,74.78484618603528,75.45519256591797,2736807,3M Company
MMM,2024-02-28 00:00:00-05:00,75.20995348330791,75.7249785653115,74.73579890844188,74.76850128173828,3543030,3M Company
MMM,2024-02-29 00:00:00-05:00,75.20995240398983,75.44702222853776,74.68675173617045,75.30805206298828,6169446,3M Company
MMM,2024-03-01 00:00:00-05:00,75.24265052577292,75.24265052577292,74.30252440225128,75.09550476074219,4064128,3M Company
MMM,2024-03-04 00:00:00-05:00,74.47420368950337,75.08732844334831,73.96735419137087,74.75215148925781,6678703,3M Company
MMM,2024-03-05 00:00:00-05:00,74.94016657147196,76.3462640544039,74.85841810562377,75.77401733398438,5251636,3M Company
MMM,2024-03-06 00:00:00-05:00,76.42802825781648,76.59152520722155,75.15272519831795,75.63504791259766,3591349,3M Company
MMM,2024-03-07 00:00:00-05:00,76.06832518651336,76.27270010478625,75.29987907435918,75.71680450439453,3751613,3M Company
MMM,2024-03-08 00:00:00-05:00,76.42803695157903,77.44991165030758,76.1746084457421,76.7632064819336,4925846,3M Company
MMM,2024-03-11 00:00:00-04:00,76.82860441496479,77.2210030709173,76.4035033845218,76.88582611083984,4206571,3M Company
MMM,2024-03-12 00:00:00-04:00,81.91345833093159,82.44482720917179,79.42008107056353,80.70355987548828,16737302,3M Company
MMM,2024-03-13 00:00:00-04:00,81.52104930031608,85.0935225123837,81.09594828404539,85.0771713256836,12935338,3M Company
MMM,2024-03-14 00:00:00-04:00,84.49674406617441,85.4613969754844,83.58114471845725,84.30054473876953,8282539,3M Company
MMM,2024-03-15 00:00:00-04:00,84.20244119797654,86.27889268679863,84.02259306605035,85.83744049072266,32098966,3M Company
MMM,2024-03-18 00:00:00-04:00,85.4532240801416,86.89202416619747,85.36330000719853,85.6739501953125,6622491,3M Company
MMM,2024-03-19 00:00:00-04:00,86.48326784441717,87.47244003230801,85.46956887678945,86.09904479980469,6987869,3M Company
MMM,2024-03-20 00:00:00-04:00,85.82926142908315,89.1891839447618,85.37964111743713,88.3798599243164,8390299,3M Company
MMM,2024-03-21 00:00:00-04:00,88.45344991251591,89.26278154901212,88.11828037703522,88.18367767333984,7886663,3M Company
MMM,2024-03-22 00:00:00-04:00,87.96294905052453,88.38805011317626,87.26807575633633,87.2926025390625,5321243,3M Company
MMM,2024-03-25 00:00:00-04:00,86.57318768738416,87.31711442006458,85.65758842388614,85.70663452148438,6680019,3M Company
MMM,2024-03-26 00:00:00-04:00,85.06899884583122,85.56767276102067,83.71194727333398,83.89997100830078,7279693,3M Company
MMM,2024-03-27 00:00:00-04:00,84.20244371219755,85.64124372953424,84.19426811873107,85.50227355957031,4641676,3M Company
MMM,2024-03-28 00:00:00-04:00,85.51861884833171,86.86749482164664,85.50227512058346,86.71217346191406,5245776,3M Company
MMM,2024-04-01 00:00:00-04:00,89.02226682696187,92.23899005991484,86.26507015622825,91.92611694335938,13004800,3M Company
MMM,2024-04-02 00:00:00-04:00,91.02660400100467,92.31720648727227,89.85333172602802,90.77239227294922,8912000,3M Company
MMM,2024-04-03 00:00:00-04:00,91.26125457116824,92.59096709300015,90.439965492116,91.1146011352539,6060200,3M Company
MMM,2024-04-04 00:00:00-04:00,92.38564874444775,93.53936973266792,88.22052687907065,88.52362060546875,5864200,3M Company
MMM,2024-04-05 00:00:00-04:00,88.41607227148847,89.38402231435336,87.5458936793047,89.0027084350586,3513600,3M Company
MMM,2024-04-08 00:00:00-04:00,89.1689217695293,90.82128690692717,89.1689217695293,89.8826675415039,3706700,3M Company
MMM,2024-04-09 00:00:00-04:00,90.04887939843492,91.1243802841643,89.95110794691108,90.54752349853516,4237700,3M Company
MMM,2024-04-10 00:00:00-04:00,89.73600152417144,90.64529014819307,88.55294986659203,90.56707000732422,3494900,3M Company
MMM,2024-04-11 00:00:00-04:00,90.77238839674442,91.4763547154626,90.42041269686821,91.10482025146484,2993700,3M Company
MMM,2024-04-12 00:00:00-04:00,90.69417843153235,90.74306042433261,89.12003354939172,89.2764663696289,3590100,3M Company
MMM,2024-04-15 00:00:00-04:00,89.93154937516222,90.71372838364715,88.72893898607104,89.26669311523438,3674800,3M Company
MMM,2024-04-16 00:00:00-04:00,88.91471174523873,89.29602560471166,88.16185594921454,89.02226257324219,3037000,3M Company
MMM,2024-04-17 00:00:00-04:00,89.68712095040287,90.05865543618616,88.31829830146356,88.93426513671875,3421600,3M Company
MMM,2024-04-18 00:00:00-04:00,89.3644602239876,90.37152021749505,88.84626488437564,89.44268035888672,3069400,3M Company
MMM,2024-04-19 00:00:00-04:00,89.20802780845162,90.34219748589798,89.07114629006786,90.215087890625,3588000,3M Company
MMM,2024-04-22 00:00:00-04:00,90.47908423601538,90.64529645230887,89.65778761874003,90.55730438232422,2992900,3M Company
MMM,2024-04-23 00:00:00-04:00,90.90928170224151,91.9456724656185,90.72351073164253,90.9288330078125,3729800,3M Company
MMM,2024-04-24 00:00:00-04:00,90.52797049260509,91.15372423303668,89.38402877207456,89.97066497802734,3813400,3M Company
MMM,2024-04-25 00:00:00-04:00,89.55023645866898,89.95110911243964,88.631175851056,89.37425231933594,2954800,3M Company
MMM,2024-04-26 00:00:00-04:00,89.4622443430072,90.13688004803842,89.05159976580718,89.78489685058594,4520900,3M Company
MMM,2024-04-29 00:00:00-04:00,89.52090034514282,90.5572985684882,89.52090034514282,90.1075439453125,4905000,3M Company
MMM,2024-04-30 00:00:00-04:00,93.59804421401986,95.66104650585655,91.69146729690996,94.36067199707031,16731900,3M Company
MMM,2024-05-01 00:00:00-04:00,95.91524880245974,97.47961428784113,95.1135110249841,96.2476806640625,11062600,3M Company
MMM,2024-05-02 00:00:00-04:00,95.77837441024265,96.20857774801615,94.49755123939615,94.65398406982422,6317100,3M Company
MMM,2024-05-03 00:00:00-04:00,95.40683598582643,96.00325151248146,94.68331086397667,94.98641204833984,4818500,3M Company
MMM,2024-05-06 00:00:00-04:00,94.92773029171826,95.57303518399803,94.38998367430074,94.4388656616211,4329500,3M Company
MMM,2024-05-07 00:00:00-04:00,94.43888100660976,95.01574524278753,93.39271082659317,93.41226959228516,4409000,3M Company
MMM,2024-05-08 00:00:00-04:00,93.2656043295102,94.2922231553475,92.89406985304151,94.2042236328125,3489900,3M Company
MMM,2024-05-09 00:00:00-04:00,93.95001706106326,95.2112889170472,93.76425354237973,95.16240692138672,2584200,3M Company
MMM,2024-05-10 00:00:00-04:00,96.3552416123287,97.44052191357927,95.98369964212671,96.72677612304688,4157900,3M Company
MMM,2024-05-13 00:00:00-04:00,96.79521932614594,99.47419603500194,96.79521932614594,97.41118621826172,5578700,3M Company
MMM,2024-05-14 00:00:00-04:00,97.70449724319108,98.94621027363642,97.5773951092032,97.85115814208984,2973100,3M Company
MMM,2024-05-15 00:00:00-04:00,97.9587172145946,99.40575264148356,97.91960714096464,98.9853286743164,4203300,3M Company
MMM,2024-05-16 00:00:00-04:00,99.4546343052058,102.87668715509677,99.32752471099774,102.52470397949219,8384500,3M Company
MMM,2024-05-17 00:00:00-04:00,102.86690492083649,103.36554898236643,102.34870955430752,102.9157943725586,5396500,3M Company
MMM,2024-05-20 00:00:00-04:00,102.87669222479093,103.67843006218088,102.29982797987913,102.86691284179688,3962700,3M Company
MMM,2024-05-21 00:00:00-04:00,102.55403640262426,102.70069730485469,100.36392463029554,100.84300994873047,4603000,3M Company
MMM,2024-05-22 00:00:00-04:00,100.35414185333926,100.81367585035953,98.70177683243224,99.22975158691406,3807800,3M Company
MMM,2024-05-23 00:00:00-04:00,98.86548314685126,98.96393363119898,97.37886355723258,97.96957397460938,3845500,3M Company
MMM,2024-05-24 00:00:00-04:00,98.26492263052305,98.96393081417209,97.8021971048408,98.12709045410156,2602000,3M Company
MMM,2024-05-28 00:00:00-04:00,98.01879481631241,98.56028374359835,96.30573236380206,97.15242004394531,4360900,3M Company
MMM,2024-05-29 00:00:00-04:00,96.28604144678071,96.38449192656999,95.26213993213392,96.04975128173828,4826600,3M Company
MMM,2024-05-30 00:00:00-04:00,96.1777479943744,96.70938962271268,95.3901290980309,96.67984771728516,4520300,3M Company
MMM,2024-05-31 00:00:00-04:00,96.54201022366756,98.6981110124909,95.91191814578778,98.58981323242188,21754400,3M Company
MMM,2024-06-03 00:00:00-04:00,98.81625592653904,99.22975244358075,97.43792669177665,98.2156982421875,4508100,3M Company
MMM,2024-06-04 00:00:00-04:00,97.46746586656413,97.86127531171742,96.16789995546155,97.08350372314453,4988100,3M Company
MMM,2024-06-05 00:00:00-04:00,97.29024475977334,98.1073979832478,96.3549539694379,97.52652740478516,3115400,3M Company
MMM,2024-06-06 00:00:00-04:00,97.27057016478146,98.00896009767821,96.64047802294617,96.69954681396484,2510000,3M Company
MMM,2024-06-07 00:00:00-04:00,97.96956767624097,100.38163818849762,96.87675009426935,99.29866790771484,5636700,3M Company
MMM,2024-06-10 00:00:00-04:00,98.87532563052561,100.26349466815175,98.72764615555514,99.10176849365234,3507600,3M Company
MMM,2024-06-11 00:00:00-04:00,98.55043337398455,99.89922824368792,97.69390593003814,99.75154876708984,2831500,3M Company
MMM,2024-06-12 00:00:00-04:00,101.03143379109243,102.07502247062354,99.20022619523817,99.64325714111328,3704600,3M Company
MMM,2024-06-13 00:00:00-04:00,100.4407126033265,101.20864440201326,99.18052838695402,99.96814727783203,5034700,3M Company
MMM,2024-06-14 00:00:00-04:00,98.94424141400127,99.84999784115116,97.77266043046146,99.33805084228516,2685000,3M Company
MMM,2024-06-17 00:00:00-04:00,98.43230395639212,99.86970212436188,98.37322765408459,98.97378540039062,3490000,3M Company
MMM,2024-06-18 00:00:00-04:00,98.52089924206484,99.8992285084832,98.51105194058815,99.2100601196289,3446200,3M Company
MMM,2024-06-20 00:00:00-04:00,98.70795167831353,100.75574703811884,98.63903559665599,100.0862808227539,3476600,3M Company
MMM,2024-06-21 00:00:00-04:00,100.35210682480226,100.85421404252664,99.38727408400739,100.80498504638672,7866200,3M Company
MMM,2024-06-24 00:00:00-04:00,100.59823229286887,101.89779811328232,100.1059723986018,101.39569091796875,2948000,3M Company
MMM,2024-06-25 00:00:00-04:00,101.28739875189754,101.58275770933736,99.72201580682137,100.47025299072266,5164200,3M Company
MMM,2024-06-26 00:00:00-04:00,100.04691357904679,100.2241274590841,99.01316469361407,99.8795394897461,2356100,3M Company
MMM,2024-06-27 00:00:00-04:00,100.3816384312695,102.42944142868151,100.06659239407458,101.57290649414062,4338300,3M Company
MMM,2024-06-28 00:00:00-04:00,101.4153916069244,102.36052975928874,100.08629131488988,100.60808563232422,6196500,3M Company
MMM,2024-07-01 00:00:00-04:00,101.26771332345126,101.84857643498988,98.65873419417828,99.05254364013672,2705600,3M Company
MMM,2024-07-02 00:00:00-04:00,99.00330941420789,100.35210425421516,98.90485893574014,100.04690551757812,2291300,3M Company
MMM,2024-07-03 00:00:00-04:00,99.72201217847352,100.56869981361824,99.12145449514321,100.04690551757812,1230800,3M Company
MMM,2024-07-05 00:00:00-04:00,99.83031215611418,100.08628941479813,99.08207498296346,99.75154876708984,3059600,3M Company
MMM,2024-07-08 00:00:00-04:00,99.93861464001507,101.1495698802526,99.06239255194383,99.53495788574219,2338700,3M Company
MMM,2024-07-09 00:00:00-04:00,99.28882099114654,99.8893786740624,97.93018636213313,98.14678192138672,2809300,3M Company
MMM,2024-07-10 00:00:00-04:00,98.2649228670404,100.25365715097762,96.73892162118945,100.09613037109375,4519500,3M Company
MMM,2024-07-11 00:00:00-04:00,100.79513306818696,102.65587486432962,100.22411730042515,101.6319808959961,4581100,3M Company
MMM,2024-07-12 00:00:00-04:00,102.18331340344935,103.66994044040155,102.08486292333711,102.429443359375,3381000,3M Company
MMM,2024-07-15 00:00:00-04:00,103.27613644152748,103.37458692681872,100.98220332891786,101.1298828125,3316600,3M Company
MMM,2024-07-16 00:00:00-04:00,99.30852335697125,102.08486912810876,99.30852335697125,101.71074676513672,3609000,3M Company
MMM,2024-07-17 00:00:00-04:00,101.26770522346762,103.17767600125667,101.10033866349163,103.02014923095703,3567900,3M Company
MMM,2024-07-18 00:00:00-04:00,102.60666036963326,103.8865316728588,101.83873608543988,102.40975189208984,3023800,3M Company
MMM,2024-07-19 00:00:00-04:00,103.12844778232908,103.12844778232908,101.53352302186975,102.31129455566406,2884900,3M Company
MMM,2024-07-22 00:00:00-04:00,102.44913035293817,103.413963084212,100.81483135302513,103.34504699707031,2686600,3M Company
MMM,2024-07-23 00:00:00-04:00,103.37458169640344,103.64039874436936,102.55742843837936,103.1087646484375,2172600,3M Company
MMM,2024-07-24 00:00:00-04:00,102.94139093589985,103.4730325450142,101.48430579502956,101.65167236328125,3252000,3M Company
MMM,2024-07-25 00:00:00-04:00,101.12987093906266,103.1678265416107,100.19457266038081,101.78949737548828,4598100,3M Company
MMM,2024-07-26 00:00:00-04:00,110.94553385908465,126.04806333137384,110.94553385908465,125.19153594970703,32748900,3M Company
MMM,2024-07-29 00:00:00-04:00,126.01853633154631,126.65846820232288,122.20844194308279,123.22250366210938,10816700,3M Company
MMM,2024-07-30 00:00:00-04:00,123.9018182302274,125.71333861053431,122.18875584125894,124.78788757324219,6746500,3M Company
MMM,2024-07-31 00:00:00-04:00,124.66974415974899,126.60925695025003,123.38987287940353,125.57550811767578,6889900,3M Company
MMM,2024-08-01 00:00:00-04:00,125.52626880684645,125.95945990281216,122.50379345838023,124.51221466064453,5563700,3M Company
MMM,2024-08-02 00:00:00-04:00,123.86243790676045,125.77240878825366,122.84838367958919,123.30126190185547,4021400,3M Company
MMM,2024-08-05 00:00:00-04:00,117.71903423491086,123.38002318346263,117.46305697929338,122.68101501464844,6669700,3M Company
MMM,2024-08-06 00:00:00-04:00,121.45037370389392,124.17749048238326,120.8202815779334,122.9566879272461,4334300,3M Company
MMM,2024-08-07 00:00:00-04:00,123.44894199223619,124.61067570252834,120.79074143186294,120.92857360839844,3410100,3M Company
MMM,2024-08-08 00:00:00-04:00,120.55444922256541,123.79352033892307,120.28863217554196,123.19296264648438,2932900,3M Company
MMM,2024-08-09 00:00:00-04:00,122.71054348669999,122.71054348669999,121.4306647816555,122.24781799316406,3247700,3M Company
MMM,2024-08-12 00:00:00-04:00,122.08045523043356,122.16905840703646,120.64305722343003,121.45036315917969,2585800,3M Company
MMM,2024-08-13 00:00:00-04:00,121.5192848561771,123.4587901540281,120.83996375902574,123.40956115722656,3056600,3M Company
MMM,2024-08-14 00:00:00-04:00,123.03543718751483,125.07339281640962,122.70069655894959,124.21685791015625,3252800,3M Company
MMM,2024-08-15 00:00:00-04:00,125.34905520501198,125.95946015863161,124.21685598180461,125.19153594970703,3359900,3M Company
MMM,2024-08-16 00:00:00-04:00,124.77803807627397,125.36874845745973,124.06918261433508,125.08324432373047,3812600,3M Company
MMM,2024-08-19 00:00:00-04:00,125.11277770996094,125.87085464931648,124.5712888166427,125.11277770996094,2243600,3M Company
